TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,42284,4100736
829,2239564,158729760
933,5583720,392962584
1036,6114376,428752800
1139,6427788,450364200
1243,6761968,474021624
1346,9272656,646536080
1449,11029920,768502568
1553,11428208,796130408
1656,11800084,821955488
1759,13035868,910273352
1863,15784640,1101313784
1966,16301160,1137468896
2069,16718296,1166542204
2173,17242568,1203292444
2276,19638248,1372631336
2379,21102812,1474278772
2483,21615676,1509923456
2586,22105724,1544245400
2689,23675752,1655521304
2792,25830624,1805541344
2896,166460292,1883039148
2999,321414904,2030956988
3102,463309940,2194981684
3205,636743828,2288160872
3308,833201484,2291513148
3411,1029098708,2294854692
3514,1224160176,2298186764
3617,1417965284,2301500188
3720,1613198020,2304824416
3823,1791615748,2307866184
3926,1969852448,2310908176
4029,2156821852,2314098540
4132,2306047460,2316625048
