TIME,RECV,XMIT
4,0,0
108,0,0
211,1205152,79830948
314,2294492,155598996
417,4636460,320597516
521,58358980,402073740
624,116472984,444988396
727,190518652,523410288
830,253896212,586653456
934,342329428,665105848
1037,431576284,729409628
1140,517658056,795027196
1243,601923756,867232960
1346,690172984,942427112
1450,778252536,1007657004
1553,862682560,1074324040
1656,946854396,1139391868
1759,1034132220,1218188504
1862,1123104300,1285479452
1966,1209563708,1355086612
2069,1294251376,1419098872
2172,1380161140,1498809816
2275,1468978160,1566749572
2378,1555537896,1637156324
2481,1641316192,1696410484
2585,1726899856,1778439820
2688,1815987844,1843570384
2791,1903506648,1919678360
2894,1989670372,1979526652
2998,2075910124,2056644420
3101,2164622116,2126962152
3204,2252268040,2199288720
3307,2336454840,2269127988
3410,2422133440,2337549296
3514,2510074272,2414294252
3617,2598783044,2480564360
3720,2683844956,2549758732
3823,2768068952,2622522524
3927,2875377612,2709222568
4030,2960284316,2775616672
4133,3016729300,2822724672
