TIME,RECV,XMIT
3,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1859,0,0
1962,980160,69709268
2065,2415148,170203364
2168,3826888,269002200
2272,5328776,374244288
2375,6718568,471428256
2478,8181336,573221208
2581,9274272,650057880
2684,62020676,723505068
2788,140641196,781578004
2891,220445080,829428308
2994,294102772,933637940
3098,371134064,1012077740
3201,432607460,1116937716
3304,510948224,1180792716
3408,589039684,1251067364
3511,668153220,1308247772
3614,747907704,1358353924
3718,821924544,1459950636
3821,898186464,1539985136
3924,970147772,1656557488
4027,1048080116,1720378728
4130,1125603844,1793565516
4234,1162470316,1821969000
