TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,115444,9072452
829,1516024,107140416
932,3246816,228507432
1035,4672196,328334732
1138,6371676,447470016
1242,7389408,518030688
1345,8236884,577391448
1448,9420544,657600976
1551,11104588,775561200
1654,12630100,881767656
1757,13491528,942289360
1860,14397968,1005840984
1963,15772136,1102477608
2066,17319964,1211129736
2170,18551284,1296967176
2273,19564552,1367809128
2376,20679868,1446348648
2479,22121988,1547251080
2582,23513084,1644456768
2685,24630508,1722887688
2788,104356468,1815121304
2891,188920456,1911238944
2994,285580668,2016313176
3097,384145904,2121365480
3200,474035408,2196926604
3303,554545068,2268110736
3406,638840568,2288196920
3509,725736176,2289680104
3612,812941808,2291168392
3715,924643672,2293080108
3818,1038665296,2295024828
3922,1153122688,2296977836
4025,1266835376,2298918336
4128,1380680304,2300862392
4231,1491839088,2302759084
4334,1602549088,2304649932
4437,1713571284,2306541892
4540,1824401616,2308433924
4643,1914407216,2309959728
4746,1963155780,2310791784
4849,2012834416,2311640196
4951,2060343968,2312452124
5054,2109561904,2313291580
5157,2156447072,2314091296
5260,2202187536,2314871700
5363,2251065096,2315706200
5466,2299808240,2316538996
