TIME,RECV,XMIT
4,0,0
107,0,0
210,1117712,76520004
314,2126640,147361956
417,3850280,268316664
520,52071248,397114064
624,143822700,475619340
727,240866804,554904236
830,320233452,622956124
934,423068952,710967316
1037,509340716,771130296
1141,610933708,855347332
1244,684593544,919229244
1348,800918836,1004991576
1451,874445892,1070098272
1555,983586104,1149848256
1658,1055867052,1222297284
1761,1168933136,1308472684
1865,1244245084,1373220388
1968,1351202884,1455725624
2071,1427727016,1522860736
2175,1541463248,1612252464
2278,1616716812,1672318492
2381,1722392056,1752319956
2485,1798599920,1822481136
2588,1910920840,1913429304
2691,1984504200,1972307172
2794,2090568328,2054150768
2898,2165872448,2125368552
3001,2279801760,2211479452
3104,2354222636,2273370456
3208,2456864660,2355860204
3311,2536478232,2428318876
3414,2642966284,2508329664
3518,2723447700,2571182116
3621,2819392508,2649755892
3724,2910956748,2742770312
3828,3029972716,2819419736
