TIME,RECV,XMIT
4,0,0
107,0,0
210,1216744,80495576
313,2315136,157132424
416,4708932,325238080
519,58711356,401099372
623,116418608,443905848
726,219600740,543638140
829,297444652,604720884
932,422231420,693375788
1035,518457256,763273900
1138,634881948,839435792
1242,730966140,925250668
1345,852448172,1011910956
1448,946831204,1086541668
1551,1046668220,1167268420
1655,1154247584,1256930028
1758,1250076512,1328405088
1861,1363499584,1415354896
1964,1461908912,1491544376
2068,1579766024,1585359144
2171,1673481176,1657380480
2274,1778403268,1739424552
2377,1880117016,1833460304
2480,1976561600,1905089104
2584,2088168764,1993054908
2687,2183128348,2070525040
2790,2295394032,2163563176
2893,2390429804,2237555048
2996,2496215644,2318091816
3100,2596608048,2414615292
3203,2693364824,2486406512
3306,2805973432,2572973516
3409,2909559020,2659624180
3512,3036433312,2770684764
3615,3119435776,2830527220
