TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,10441532,53057936
519,10441532,53057936
622,19208268,60803592
725,19208268,60803592
828,27997136,70282504
931,27997136,70282504
1034,36790596,80082872
1137,36790596,80082872
1240,45130056,88199056
1343,45130056,88199056
1446,53867756,97329632
1549,53867756,97329632
1652,62114004,106347592
1755,62114004,106347592
1858,70426768,114797748
1961,70426768,114797748
2064,78730556,123573480
2167,78730556,123573480
2270,87247864,132513564
2373,87247864,132513564
2476,95427084,141478288
2579,95427084,141478288
2682,103910200,151052004
2785,103910200,151052004
2888,115271212,163988664
2991,121893140,173491320
3094,132806884,181460324
3197,132806884,181460324
3300,143247972,181638516
3403,151482096,181783384
3506,162168168,181986736
3609,167698736,182060144
3712,171102496,182118236
3815,173521984,182159528
