TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1018844,72197280
416,2492676,173230624
519,6280056,271748864
622,17587096,285217248
725,23484056,285315148
828,33135992,285479872
931,33135992,285479872
1034,38096376,285568820
1137,48259960,285737984
1240,55557448,285866152
1344,67428320,302759628
1447,67615624,314905452
1550,73637920,340493500
1653,87855684,342255288
1756,96615524,347646720
1859,103136868,347758016
1963,114848404,347957888
2066,114848404,347957888
2169,124053732,348118692
2272,130734528,364138388
2376,138090280,371180104
2479,163164536,374001588
2582,169495096,374105632
2685,169495096,374105632
2788,182988728,374335920
2892,189510072,374447216
2995,197930584,374594108
3098,205244716,378007700
3201,205244716,378007700
3304,217157736,381694940
3407,224606088,389051452
3510,237652616,412626552
3614,249875800,412831088
3717,249875800,412831088
3820,259341288,412996180
3923,266699480,413118208
4026,273547952,423393228
4129,288828712,443448132
4233,296172696,451383088
4336,296172696,451383088
4439,308035992,451587552
4542,316278728,451726228
4645,322795736,451837448
4749,331394024,451984192
4852,331394024,451984192
4955,342398792,452172004
5058,354376596,464649576
