TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
521,0,0
624,0,0
727,0,0
830,0,0
934,0,0
1037,0,0
1140,0,0
1244,0,0
1347,0,0
1450,0,0
1554,0,0
1657,0,0
1761,0,0
1864,0,0
1967,0,0
2070,0,0
2174,0,0
2277,0,0
2381,0,0
2484,0,0
2587,0,0
2690,0,0
2794,0,0
2897,0,0
3000,0,0
3104,0,0
3207,0,0
3310,0,0
3412,0,0
3516,0,0
3619,0,0
3722,0,0
3825,0,0
3929,0,0
4032,0,0
4135,0,0
4238,0,0
4341,0,0
4444,0,0
4547,0,0
4650,0,0
4753,0,0
4856,0,0
4958,0,0
5062,0,0
5164,0,0
5268,0,0
5371,0,0
5475,0,0
5578,0,0
5681,0,0
5784,0,0
5886,0,0
5989,0,0
6092,0,0
6195,0,0
6298,0,0
6401,0,0
6504,0,0
6607,0,0
6711,0,0
6814,622288,90967264
6917,930092,136645248
7020,1488356,219824344
7123,2071624,304790192
7226,2151568,314162528
7329,2225800,314163248
7432,51429244,314640488
7535,51429244,314640488
7639,51429244,314640488
7742,51429244,314640488
7845,51429244,314640488
7949,51429244,314640488
