TIME,RECV,XMIT
4,0,0
108,0,0
211,1125408,77640608
314,2141712,149416520
417,4077520,283494376
520,56845536,387131164
624,113799808,429184828
727,168552300,493110572
830,230867316,546746780
933,289904976,574519776
1037,345770432,633233412
1140,414015616,690614056
1243,477597080,736379480
1347,538389876,788143264
1451,602251500,837824416
1554,658807512,882078152
1658,723435564,937145220
1761,785851908,991986484
1864,845607680,1036929040
1967,913545480,1090490744
2070,969464780,1138324260
2174,1027734960,1173375000
2277,1090509688,1235824440
2381,1152153848,1293645688
2484,1213086884,1339575796
2587,1280590680,1393017048
2691,1336620420,1434621800
2794,1394200496,1483499860
2897,1459161316,1539807300
3000,1521440300,1591538408
3105,1581018244,1633470920
3208,1647703792,1689130296
3312,1705107476,1732284280
3415,1762210572,1782432644
3518,1829643524,1843813068
3621,1888874480,1882658828
3724,1951391184,1935958780
3828,2016000152,1986445016
3931,2073382384,2028103376
4034,2127176940,2078671256
4137,2194886896,2138982032
4240,2258759000,2175805828
4343,2320723536,2233276868
4446,2382973512,2281878380
4550,2440692124,2323122952
4653,2496968104,2378447056
4757,2565828196,2439800748
4860,2629231844,2477700412
4963,2688389164,2528306412
5067,2751590040,2582973108
5170,2811030716,2622826308
5273,2873428996,2680935548
5376,2961032168,2759010768
5479,3068209996,2837119644
