TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1655,0,0
1758,0,0
1861,0,0
1964,0,0
2067,0,0
2170,6904616,110800916
2273,40686392,111369904
2376,40725416,111370568
2480,40777448,111371456
2583,40838152,111372492
2686,40855496,111372788
2789,40894520,111373456
2892,40933544,111374120
2995,40985576,111375008
3098,41015928,111375528
3201,41095496,113913164
3305,41347684,124900768
3408,41482100,124903060
3511,42325596,131153920
3614,76427412,323621956
3717,161253440,451284164
3820,241884256,541849092
3924,336178288,596755292
4027,337544128,596778604
4130,338818912,596800360
4233,340063344,596822336
4336,341342464,596843428
4439,342621584,596865256
4543,345716416,605083776
4646,367878964,658057248
4749,389565996,750341760
4852,412934032,772069564
4956,441023456,787414748
5059,470999564,887698304
5162,502865748,917811104
5265,535929000,933519032
5368,568112412,963199472
5472,599695228,1011620928
5575,631901124,1041103076
5678,673798064,1062902584
5782,731012152,1092911624
5885,809081620,1134562464
5988,829097864,1174884508
6092,848208632,1205895288
6195,869590824,1235331740
6298,898736908,1239812392
6402,930608920,1339623420
6505,966407280,1379743888
6608,1003156224,1412114748
6712,1040275400,1448830720
6815,1080688816,1490070484
6918,1135123996,1522684964
7021,1189351692,1547442428
7125,1269151608,1568533700
7228,1297683324,1712923052
7331,1323528452,1779529436
7434,1400608184,1801163252
7538,1456403172,1952747608
7641,1563667460,2009515412
7744,1609287516,2123892296
7847,1695633896,2220175324
7950,1793329592,2248646024
8053,1895400796,2299715148
