TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,558372,39369672
2273,1898500,131762208
2376,3218792,222508368
2479,24500820,291658364
2582,76876060,350998180
2685,140915216,423764496
2789,203947240,496524684
2892,268580868,569922520
2995,333200132,644005424
3098,397500640,717692784
3201,461583728,791797480
3304,525660124,865647288
3407,588947676,938957496
3510,652650368,1012052328
3613,716297548,1085223612
3716,779763116,1158429280
3820,843646056,1231529628
3923,907932992,1304780208
4026,971979684,1377788240
4129,1036270720,1450425576
4232,1100377740,1524149040
4335,1164901828,1597418128
4438,1228459980,1671272484
4542,1292504260,1745551044
4645,1356305780,1818574920
4748,1420139440,1891547808
4851,1483809428,1964555332
4954,1547920056,2037404364
5057,1611659860,2111195256
5160,1660545976,2167612036
5263,1718375888,2233825028
5366,1783086328,2307777732
5469,1879855700,2309452336
5572,1978677476,2311139684
5675,2015342692,2311751296
