TIME,RECV,XMIT
4,0,0
107,0,0
210,876308,61198272
313,2410040,137043148
417,3525976,213992764
521,5292520,311292572
624,31714596,427877724
727,106645504,491129564
831,182804108,554530612
934,259338560,615704128
1037,335187656,677301112
1140,422710908,745689840
1244,509594132,797939680
1347,584861256,860204880
1451,661491424,921958932
1554,737704720,983945888
1658,820275372,1050290744
1761,894274824,1107755356
1864,971031540,1169778156
1968,1045784464,1232771912
2071,1123361688,1295043716
2175,1221014200,1364076536
2278,1299179320,1416874724
2381,1375506028,1478246756
2485,1450072020,1539401276
2588,1527005348,1602212652
2691,1614061024,1670005248
2795,1686835576,1727485588
2898,1763124708,1791003784
3001,1839791948,1852699328
3104,1918051948,1915551772
3208,2015835684,1979389072
3311,2091313032,2035815504
3415,2167834324,2098510292
3518,2244641508,2161025060
3621,2324292056,2225262008
3725,2405232816,2287803628
3828,2482137340,2349710264
3932,2559989524,2411514724
4035,2636280896,2472622904
4138,2722777660,2543841316
4242,2813077672,2596346160
4345,2889119504,2659542620
4448,2966471408,2721920108
4552,3042133312,2782721056
4655,3126149820,2849458756
4758,3202459668,2908230372
4862,3280176148,2971410368
4965,3354510624,3032787292
5068,3431295340,3094556212
5172,3528802480,3164094540
5275,3607740364,3217087788
5378,3684023912,3279227312
5481,3758758436,3339826648
5585,3834889544,3401878276
5688,3921216216,3468333520
5791,3992865244,3526152972
5894,4069021052,3588459756
5998,4145108740,3648733864
6101,4220549772,3710150624
6205,4320452848,3777455300
6308,4396072304,3832297960
6411,4470624064,3894561328
6515,4548583848,3956898316
6618,4627381284,4020080188
6721,4708384120,4082976644
6825,4784171484,4143147196
6928,4861315536,4205215116
7032,4937034724,4267537328
7135,5020127760,4335667412
7239,5112411496,4390260492
7342,5189700948,4451896188
7445,5267576704,4513812188
7549,5343805492,4576265796
7652,5427031252,4643986672
7756,5506174788,4703342824
7859,5581731736,4764638532
7962,5657970260,4827940388
8066,5735206612,4889819384
8169,5828488228,4958388256
8273,5910196532,5011758612
8376,5985757940,5073325068
8479,6060998032,5135398440
8582,6137812208,5197645952
8685,6187144148,5239303788
8788,6239940060,5247158444
8891,6294586668,5248091880
