TIME,RECV,XMIT
3,0,0
106,0,0
209,1123172,77345288
313,2197012,152570336
416,4292840,297738500
519,72724508,395502424
623,164966416,489866204
726,275721116,581241516
829,380029396,675439904
932,484102948,753462992
1035,596111424,839805092
1139,695959972,931402828
1242,813596132,1026239104
1345,914045556,1101228928
1448,1013049080,1182936596
1551,1131227332,1275922660
1655,1232929200,1357347960
1758,1343647196,1451975400
1861,1446472736,1540150720
1964,1554567780,1623424184
2068,1659506172,1702679792
2171,1758408480,1790207356
2274,1873398156,1882405860
2377,1972332864,1960125340
2481,2080342700,2047378056
2584,2182509784,2136125852
2687,2285268200,2209798872
2790,2394405304,2297236936
2893,2494191716,2388598404
2997,2610941684,2480425688
3100,2707368256,2555468748
3203,2804924244,2633174060
3306,2930915788,2768308748
3410,3060287140,2846448796
