TIME,RECV,XMIT
4,0,0
107,0,0
210,181244,28046216
313,594496,89143208
416,1003464,149342688
518,1397872,207556888
621,1784188,264608872
724,2175572,322070320
827,2569672,380110808
930,2955092,437452312
1033,3348856,495368720
1136,3744160,554054424
1239,4134592,611420744
1342,4522532,668642304
1445,4909660,725958992
1548,5302248,783681008
1652,5690468,840848800
1755,6076056,898492232
1858,6470772,955982632
1961,6878996,1013117536
2064,7262512,1070202608
2167,7648100,1127246320
2269,8034808,1183864024
2373,8420424,1241069040
2476,8808700,1298265784
2580,9190872,1354846264
2683,9574024,1411902384
2786,9959612,1468648304
2889,10344136,1525654792
2993,10734344,1582839128
3096,11122984,1640275760
3199,11507872,1697319472
3303,11893600,1753916496
3406,12275548,1810356352
3510,12664972,1867834344
3613,13056384,1925622536
3716,13441552,1983088120
3820,13832292,2040305544
3923,35312944,2110112440
4027,189344332,2170649256
4130,362585864,2172328256
4233,535694888,2174011976
4336,708561396,2175684616
4439,881005656,2177361896
4543,1053900232,2179039536
4646,1227009256,2180715456
4749,1400390464,2182399976
4852,1573425256,2184077976
4955,1746395888,2185750616
5058,1917985456,2187416456
5161,2090768684,2189092496
