TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
315,0,0
417,0,0
520,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,335304,48329320
1859,1155928,169559616
1962,1676560,245682696
2065,2580848,380214368
2169,3909896,577365080
2272,4531216,667128688
2375,4760984,700828816
2478,4779884,703620616
2581,4779884,703620616
2684,4779884,703620616
2787,4779884,703620616
2890,5157604,759882624
2993,5547644,817385432
3096,6712500,991420040
3199,7828944,1154270904
3302,8237324,1214652368
3406,8491312,1251942544
3509,8556776,1261521520
3612,8556776,1261521520
3715,8556776,1261521520
3818,94338656,1315679432
3921,183591848,1496536560
4024,253182612,1686392264
4127,384399068,1796287104
4231,567462820,1806266152
4334,685436256,1930908024
4437,728785340,2172796928
4540,905906076,2177604112
4643,1085192852,2179344112
4746,1267897448,2181118888
4849,1443510744,2182823488
4952,1621461344,2184548688
5054,1800442944,2186284248
5157,1977906912,2188006248
5260,2157111208,2189744248
5364,2166134520,2189819208
