TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,327964,49623728
829,963732,142638232
932,1820084,268959944
1035,2066456,305245072
1138,2174480,321466464
1242,2540748,376090616
1344,3363248,497403632
1447,3607212,532836744
1550,3728900,551076504
1653,4126584,609969008
1756,4898292,724205328
1859,5144720,760213344
1963,5303744,780393088
2066,5736204,844906416
2169,6459388,951826152
2272,6711248,988375984
2375,6858724,1010259560
2479,7313360,1078557328
2582,8000956,1179252384
2685,8254608,1216401936
2787,8415664,1240308016
2890,8904264,1313200880
2993,9544708,1407315560
3096,9804044,1445151688
3199,9974844,1470381288
3302,10503260,1549490560
3405,11097420,1636280384
3508,11346368,1673239680
3611,11533632,1701021192
3715,12078484,1781809680
3818,12846724,1865647352
3921,162869324,1967426960
4024,279852816,2108104416
4128,438493232,2173079544
4231,617169684,2174818240
4334,791594264,2176506520
4437,965711960,2178196520
4541,1141016660,2179896520
4644,1316286660,2181598520
4747,1492587660,2183306520
4851,1669438624,2185022520
4955,1846426860,2186742520
5058,2023152632,2188458520
5162,2176408720,2189927120
