TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,32200,4756400
624,32200,4756400
727,32200,4756400
830,32200,4756400
934,32200,4756400
1037,32200,4756400
1141,32200,4756400
1244,32200,4756400
1348,32200,4756400
1451,32200,4756400
1554,32200,4756400
1658,32200,4756400
1761,32200,4756400
1864,32200,4756400
1968,32200,4756400
2071,32200,4756400
2174,32200,4756400
2277,32200,4756400
2380,32200,4756400
2484,32200,4756400
2587,32200,4756400
2690,32200,4756400
2793,32200,4756400
2896,32200,4756400
2999,32200,4756400
3102,32200,4756400
3206,32200,4756400
3309,32200,4756400
3412,32200,4756400
3516,32200,4756400
3619,32200,4756400
3722,32200,4756400
3825,32200,4756400
3928,32200,4756400
4032,32200,4756400
4135,32200,4756400
4238,32200,4756400
4342,32200,4756400
4445,32200,4756400
4548,32200,4756400
4652,32200,4756400
4755,32200,4756400
4859,32200,4756400
4962,32200,4756400
5065,32200,4756400
5169,32200,4756400
5272,32200,4756400
5376,32200,4756400
5479,32200,4756400
5582,32200,4756400
5686,32200,4756400
5789,32200,4756400
5892,32200,4756400
5996,32200,4756400
6099,32200,4756400
6201,32200,4756400
6305,32200,4756400
6409,32200,4756400
6512,32200,4756400
6615,32200,4756400
6718,32200,4756400
6822,32200,4756400
6925,32200,4756400
