TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,108696,17019640
416,887632,129535544
520,9162348,258604832
623,18074724,263364808
726,21381064,264455624
829,24829356,265812504
932,25884560,266352112
1035,30175092,268478136
1138,40501976,271105232
1241,44213576,271141232
1344,47925176,271177232
1447,51463568,271211552
1551,53999828,271236152
1654,63072768,271344832
1757,63072768,271344832
1860,63072768,271344832
1964,63072768,271344832
2067,64722368,271372832
2171,77506768,271484832
2274,81218368,271520832
2377,84929968,271556832
2480,87405768,271787632
2583,91473480,272282456
2687,105359300,306077496
2790,107634996,336162080
2893,111474440,336199320
2996,115429356,336237680
3100,118052220,336263120
3203,129869828,369120312
3306,130092524,369122472
3410,130216244,369123672
3513,130216244,369123672
3616,130216244,369123672
3719,142175844,369239672
3822,145887444,369275672
3926,149707880,385388304
4029,153692176,414753400
4132,158843280,425205224
4236,166135688,425445016
4339,178920088,425569016
4443,182631688,425605016
4546,186343288,425641016
4649,190054888,425677016
4752,193354088,425709016
4856,204192184,442902968
4958,204192184,442902968
5062,204192184,442902968
5164,204192184,442902968
5268,204192184,442902968
5371,216976584,443026968
5475,220688184,443062968
5578,224399784,443098968
5681,226874548,443176736
5785,231835972,443262080
5888,244405924,443384000
5991,244405924,443384000
6094,244405924,443384000
6197,244405924,443384000
6300,244405924,443384000
6403,257602724,443512000
6506,260901924,443544000
6610,263376324,443568000
6713,267087980,443612272
6816,270799748,443673088
6919,282759348,443789088
7022,286470948,443825088
7125,291630788,459839048
7228,295865040,496865976
7331,296308668,500315304
