TIME,RECV,XMIT
3,0,0
106,0,0
210,1083320,71764140
313,2318732,158018604
416,3754888,258026408
519,17838208,341385788
623,43849452,356986724
726,64206668,396605696
829,84491880,408478476
932,107680300,412629296
1035,125004608,422637420
1138,144634336,444860628
1241,164088604,471015948
1344,202019432,482790704
1448,259267496,547066600
1551,324797240,583544856
1654,379320812,637805244
1757,441703048,669330040
1860,500317488,724503148
1963,558890884,762440468
2066,621763412,820938440
2169,687135260,855211452
2272,744789484,906420176
2375,802045896,957358976
2478,862208780,988156596
2580,918425260,1050531388
2684,980513784,1093063784
2787,1043341780,1140164212
2890,1104160344,1186954780
2993,1160236240,1236578160
3096,1219220688,1276609328
3199,1275785924,1324060128
3302,1334120332,1380400344
3405,1396029612,1423279740
3508,1457527776,1471735956
3611,1511072168,1508645800
3714,1569966092,1558298944
3817,1628567716,1597487948
3920,1683035952,1650524488
4023,1744013972,1707781012
4126,1807825868,1742806908
4229,1860833776,1786080056
4332,1918928664,1829079792
4435,1975665028,1879486660
4538,2033332784,1922144836
4641,2091873304,1979711580
4744,2154713516,2018015332
4847,2212341640,2068366140
4950,2271478300,2119582076
5052,2331969608,2153204944
5156,2385640904,2207957796
5259,2445696924,2263697828
5362,2507936652,2306000804
5465,2568359528,2357745096
5568,2626123852,2404388760
5671,2686528584,2442187004
5773,2743313740,2495583756
5877,2809490876,2563458588
5979,2882145616,2616227364
6082,2940643252,2658780832
6185,2974148544,2684429632
6288,3013626132,2721428084
