TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1165908,82698924
417,2495188,170936504
520,8971576,270347252
623,19937208,276460312
726,32034824,284866096
829,42129032,285039924
932,55284456,285263256
1036,69250428,315550788
1139,77554584,351279020
1242,95161276,360566456
1345,111384756,372255476
1448,121279508,372422864
1552,134578020,372653004
1655,150467728,401538320
1758,168880300,415466004
1861,179005948,415640868
1964,192338060,415866936
2067,209015240,443855996
2171,217946996,455830904
2274,233952976,456531652
2377,249511100,456831892
2480,258634044,456989440
2583,271246800,467484140
2687,292451796,480130664
2790,301782868,480291020
2893,315540996,480526784
2996,328566340,480747008
3100,340022052,480945624
