TIME,RECV,XMIT
5,0,0
108,0,0
211,167772,12814800
314,1900300,133730040
417,3076368,211011132
521,9375312,311852544
624,28398460,336002052
727,43349732,356053020
830,59515248,424718216
934,78907256,428743248
1037,99837376,429117524
1140,124169920,450701916
1243,149335536,462349744
1347,183153528,514203528
1450,221799652,540287464
1553,277028728,561988328
1657,306118440,627371628
1760,343989460,673117604
1863,390421360,722575488
1966,440741124,765500104
2069,478687616,815342872
2173,504968072,871280488
2276,538789048,937592560
2380,588012672,984113128
2483,644684784,1031133608
2586,677132800,1078078560
2690,701558372,1126716624
2793,731191000,1191998944
2896,768689204,1260878428
3000,811708840,1298162680
3103,848860348,1351409968
3206,873512860,1398904544
3310,901704332,1459724876
3413,938272188,1536298904
3516,998524456,1581538620
3620,1028794524,1626393912
3723,1054017792,1674145840
3826,1081519752,1730491612
3930,1115218376,1820361244
4033,1179623672,1859566136
4136,1213079944,1908053232
4239,1237787276,1956952992
4343,1265148928,2014594436
4446,1296707240,2103166844
4549,1339688996,2142467132
4653,1371629516,2187189152
4756,1396875008,2236941024
4860,1425846948,2303930788
4963,1451174984,2415104852
