TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,203164,3842612
520,203164,3842612
623,930176,54629412
726,1262736,75718584
829,37616068,80819164
932,40248020,80857128
1036,40387520,90518184
1139,42522652,102343244
1242,45913224,116248800
1345,48997224,129247696
1448,52735300,139513024
1551,75069000,193006596
1655,161691060,243767896
1758,163142660,259479220
1861,164540776,273713136
1964,165864848,281709368
2067,167172436,289471540
2170,168512852,296546620
2273,169792348,301758272
2376,216545572,375074284
2480,318404336,468705852
2583,368404664,479597028
2686,369658516,480421980
2789,371050428,493704636
2892,372390792,506256836
2995,373790828,520601608
3099,375210820,535454684
3202,376468840,541843560
3305,377876160,554113992
3408,379255760,568865068
3512,380650520,582740760
3615,382052100,596137932
3718,383423548,607991488
3821,384724136,615257704
3925,414011132,669886192
4028,514614280,766290520
4131,615442148,867615668
4234,709654532,954469264
4337,741796212,954998736
4440,743041864,958133880
4544,744439164,971772820
4647,745832996,985125052
4750,747238364,999823780
4853,748610224,1015122052
4957,822686860,1080673476
5060,891199968,1089988664
5163,922472772,1107534308
5267,953508236,1126508024
5370,984131676,1161200620
5473,1014896912,1192798260
5577,1046069284,1223177676
5680,1076883016,1253960252
5783,1107632456,1285204916
5887,1138564584,1316228852
5990,1169211164,1347281324
6093,1202101748,1378421564
6197,1242305836,1408605996
6300,1299895552,1437779700
6403,1396066304,1495606592
6507,1439885196,1527397164
6610,1475190652,1550851140
6713,1509739768,1590130536
6817,1544708752,1626035516
6920,1579856732,1660808792
7024,1614801104,1695853848
7127,1649517844,1730726824
7230,1684476968,1766091708
7334,1719376252,1801168344
7437,1759642428,1834840280
7540,1814977460,1868125748
7644,1885594460,1888689848
7747,1954359332,1999099632
7850,2018002420,2096571008
7954,2100724876,2183800708
8057,2201456904,2284614948
8160,2290673900,2358871588
8264,2372779908,2457563040
8367,2471783724,2556600852
8470,2572861012,2658496832
8573,2673357268,2760064112
8676,2751392036,2836623568
8779,2850119220,2877638308
8883,2962705488,2923734328
