TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,24024,4570280
417,798812,118959632
520,1137332,168380696
623,1669276,246832344
726,1973076,292100864
829,2495892,368922928
932,2860228,422872912
1035,3328304,492076464
1138,3753232,555390352
1241,4153044,613670728
1344,4683448,692870992
1447,4971792,734607368
1550,5529272,817013032
1653,5823160,861222736
1757,6381380,939914472
1860,6754116,995667752
1963,7191672,1059593768
2066,7678788,1132172296
2169,7999276,1178818104
2272,8589124,1266282096
2375,8817716,1299572760
2478,9418428,1388455400
2581,9678576,1427366888
2684,10230008,1508184328
2787,10523924,1552547064
2890,11043100,1628277224
2993,11438124,1688377440
3096,11804504,1740912912
3199,12393680,1829439856
3302,12559580,1852183720
3405,13253840,1954735840
3508,13306452,1962507384
3611,36093292,2062888136
3714,95330428,2063462416
3817,129275388,2169827920
3920,189308456,2170410000
4023,248368260,2170982280
4126,307617768,2171557360
4229,366005360,2172123680
4332,425419828,2172700000
4435,484384780,2173272120
4538,543663156,2173846800
4641,602533256,2174417840
4744,661725028,2174991920
4847,720776836,2175602264
4950,780170684,2176178224
5053,839310156,2176751664
5156,898611964,2177326664
5259,957651148,2177899464
5362,1016911320,2178474384
5465,1076108924,2179048584
5568,1135366680,2179623264
5671,1194616188,2180198024
5774,1253792040,2180771904
5877,1313201808,2181348184
5980,1372331720,2181921624
6083,1431688452,2182497544
6186,1490847232,2183071104
6289,1550319436,2183647864
6392,1609527704,2184222264
6495,1668833512,2184797784
6598,1728115628,2185372624
6701,1787313344,2185946744
6804,1846632960,2186522344
6907,1906051552,2187098264
7010,1965177340,2187671904
7113,2024369112,2188245944
7216,2083811412,2188822824
7319,2143136188,2189398144
7422,2176957112,2189721424
