TIME,RECV,XMIT
4,0,0
106,0,0
209,1279248,89629752
313,2346700,164967744
416,3489484,245027664
519,4710512,330756504
622,5958636,418170816
725,7160876,502389044
829,8347804,585458256
932,9563316,670583280
1035,10792464,756859464
1138,11991048,840694320
1242,13188208,924598680
1345,14407312,1010051684
1448,15584508,1092681072
1552,16810496,1178457696
1655,17993144,1261383576
1759,19204812,1346227320
1862,20424848,1431460944
1965,21630064,1515899616
2069,22828712,1600116744
2172,24048128,1685602320
2275,25252292,1769884608
2378,26464516,1854627360
2481,27659688,1938570816
2585,28871108,2023524260
2688,30067212,2107274400
2791,33651688,2192424096
2894,115368588,2279379596
2998,240750592,2281534528
3101,366742888,2283694936
3204,493040816,2285842564
3307,618834680,2287993004
3410,745129352,2290146332
3513,871118336,2292297808
3617,997237400,2294455944
3720,1123338036,2296602460
3823,1249498292,2298752680
3926,1375886184,2300912888
4029,1502116904,2303065768
4132,1628021336,2305217836
4236,1754499204,2307374344
4339,1880583576,2309525600
4442,2006703728,2311678480
4545,2132656936,2313827960
4648,2258682776,2315977436
