TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
315,0,0
418,108560,8521848
521,3121616,134780824
624,17464452,145481732
727,17464452,145481732
831,22464708,148613752
934,36405704,163836812
1037,39626844,167431268
1140,43346432,171158600
1243,46626176,175090036
1346,49688424,178212748
1449,60202584,191153612
1552,71328180,202984952
1655,74250320,206600364
1758,77262708,210156512
1861,81253492,214215768
1965,83262956,217068620
2068,98964636,233512372
2171,106275792,241434296
2274,109321312,244283116
2377,113066376,248939768
2481,116135992,251747640
2584,122460264,258580636
2687,138148516,276265640
2790,141228248,280609016
2894,143820676,283131568
2997,148341864,288126432
3100,151477056,289395960
3203,162111252,296711512
3306,177488912,314362408
3409,191843548,328209352
3513,207015444,341085528
3616,211542228,341159600
3719,215977956,341235304
3822,219308004,341292136
3925,228310624,341448572
4028,242284468,341687888
4132,245965732,341747088
4235,249295780,341803920
4338,253735844,341879696
4441,255960212,341917656
4544,273005028,342211140
4647,279261876,342315332
4750,282596260,342372240
4853,287031988,342447940
4956,290362036,342504772
5060,299610724,342664984
5163,313733076,342903632
5266,317063124,342960464
5369,320787748,343024032
