TIME,RECV,XMIT
3,0,0
106,0,0
209,0,0
313,1005764,71024400
416,2551300,179242128
519,3673128,258324648
622,4855780,340765080
725,6329148,444039336
829,7288784,511167168
932,8673492,608259912
1035,9920372,696047808
1138,10999856,771180552
1241,12395908,869069328
1345,13558284,950567112
1448,14789048,1036938864
1551,16111012,1129534488
1654,17258136,1209773592
1758,18545316,1300099484
1861,19780852,1386413664
1964,20974104,1469922720
2067,22262528,1560447336
2170,23470412,1645168368
2274,24726284,1733090928
2377,25981348,1821008064
2480,27189728,1905413064
2583,28439340,1993040232
2686,29693476,2081132208
2789,80266772,2151717388
2892,146018592,2216569468
2996,211964136,2281012272
3099,295022388,2282428708
3202,378186868,2283848396
3304,460989412,2285268784
3407,543747392,2286683072
3510,626369872,2288092180
3613,708915392,2289500252
3716,791603992,2290911728
3819,874089888,2292320540
3922,956682016,2293729204
4025,1039313168,2295139348
4128,1122054888,2296552008
4231,1204970048,2297966444
4334,1288171384,2299386652
4437,1370933700,2300799532
4540,1453648320,2302210196
4643,1535321216,2303605612
4746,1617388688,2305005472
4849,1699517952,2306407548
4952,1781710080,2307810368
5055,1863521728,2309204972
5158,1945653156,2310606828
5262,2027903824,2312012456
5365,2110079696,2313413720
5468,2192671824,2314822828
5571,2271981600,2316176364
