TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,174284,13210104
829,1554652,109811976
932,3274344,230361236
1035,4712312,331182216
1138,6394432,448830768
1241,7410984,519651000
1345,8260820,579108424
1448,9390832,658910952
1551,11109408,779456952
1654,12578808,881606112
1757,13446004,942365640
1861,14360504,1006609056
1964,15774476,1106243040
2067,17371532,1217970720
2170,18550648,1300372056
2274,19500304,1366700592
2377,20638684,1446595440
2480,22123708,1550864472
2583,23502280,1647409872
2686,24582132,1722899904
2789,74665456,1781519612
2892,141385372,1847813988
2995,203306364,1919825940
3098,267291160,1990685616
3200,331534840,2054669780
3303,397002308,2112263532
3406,463178644,2174267152
3509,529154228,2241030616
3612,599869692,2287596596
3715,679257764,2288967952
3817,757306852,2290299508
3920,834996048,2291626328
4023,913819108,2292971944
4126,993612348,2294333024
4229,1073298272,2295693144
4332,1153092596,2297055560
4435,1232920524,2298417528
4538,1312162252,2299787180
4641,1391178268,2301135312
4744,1470054444,2302481744
4847,1548726828,2303824104
4950,1627576988,2305170680
5053,1706556140,2306517852
5156,1785953724,2307872644
5258,1865506316,2309230320
5362,1945023132,2310587704
5465,2024854316,2311951448
5568,2103482252,2313291884
5670,2182208840,2314635208
5773,2262045436,2315998360
5876,2306013564,2316737696
