TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,630788,45299232
622,2133916,150536976
725,3597920,253124880
829,4742380,332550576
932,5592524,391859208
1035,6812560,477805248
1138,8425056,590853504
1241,9195776,644788608
1345,10349412,726173448
1448,11881804,833478936
1551,12807524,897757104
1654,13718552,962199264
1757,15179644,1064518920
1860,16323732,1144174848
1963,17244864,1208565960
2066,18834668,1320658536
2170,19983776,1400331840
2273,20842352,1460934984
2376,22267796,1561038120
2479,23743520,1664069112
2582,24586100,1723112760
2686,25859764,1812838080
2789,27565260,1931833272
2892,87722576,1981546020
2995,143976984,2018704752
3098,208714916,2092600560
3201,268663476,2172559732
3304,336194048,2228288732
3407,404270412,2284314856
3510,486350892,2285710792
3613,539761740,2286621584
3716,575130492,2287223428
3819,610330140,2287825492
3922,645729244,2288429848
4025,681045964,2289031024
4128,716258620,2289633312
4231,750712476,2290220648
4334,828708444,2291558124
4437,910416212,2292966576
4540,994094508,2294394256
4643,1079244876,2295846876
4746,1162246756,2297263828
4849,1244916932,2298674640
4952,1327130744,2300077752
5055,1405877924,2301421076
5158,1482450600,2302727988
5261,1558786964,2304031128
5364,1634441492,2305321836
5467,1709421772,2306601740
5570,1785906644,2307907100
5673,1862972540,2309221636
5776,1939456328,2310528032
5879,2015863156,2311831172
5982,2092465096,2313137792
6085,2168676804,2314439452
6189,2245544324,2315751544
6292,2306074884,2316773484
