TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,1218300,85359600
1654,2681688,188890152
1758,4050460,284849112
1861,5804876,407658336
1964,6801464,477462072
2067,7640696,535971408
2170,8530520,598399032
2273,9881932,693276336
2377,11601876,813848400
2480,12504160,876319464
2583,13399936,939324840
2686,14391068,1009306680
2789,58762948,1112793220
2893,164822884,1141632064
2996,248880736,1189286856
3099,250678488,1315262856
3203,287104816,1413974656
3306,332210416,1495785548
3409,458126760,1512984472
3512,559613356,1560519312
3615,601746160,1660396008
3718,641276456,1761956552
3821,695011676,1861652628
3924,821004512,1893653388
4027,919651364,1949816108
4130,980741208,2039995416
4233,1086299244,2070617364
4336,1191356060,2143519972
4439,1317019084,2192606080
4542,1442613856,2241004432
4645,1532064024,2303495128
4748,1658092032,2305650524
4852,1784745512,2307808068
4955,1910845064,2309959620
5058,2036821036,2312109320
5161,2047107112,2312265904
