TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,965216,68555928
417,2444724,172083216
520,3451728,242794848
623,4683668,328740888
727,5961116,418644312
830,6964276,488615300
933,8375208,587213232
1036,9477072,664504944
1139,10709076,750825648
1242,11992536,840989712
1346,13088884,917643936
1449,14355532,1005514592
1552,15577800,1091252120
1656,16731556,1171868072
1759,18024628,1262357936
1862,19181548,1343855720
1965,20415472,1430114528
2068,21628440,1515170048
2172,22800180,1597002320
2275,24055680,1685428784
2378,25225000,1767326216
2481,26462828,1853815256
2584,27694088,1939952432
2688,28882380,2023422392
2791,43727720,2110157680
2894,120067640,2195491112
2997,198516728,2275360072
3100,324434132,2282835148
3203,450435040,2284984624
3306,576229988,2287133436
3409,702472628,2289286244
3512,828516896,2291437944
3615,954470104,2293587052
3718,1080487272,2295740304
3822,1206972728,2297895184
3925,1332929192,2300047028
4028,1459141480,2302201392
4131,1585095780,2304349020
4234,1711162808,2306500496
4337,1836898136,2308647012
4440,1962974928,2310799600
4543,2089085320,2312950336
4646,2215054792,2315101144
4749,2305516760,2316625620
