TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1549,0,0
1652,0,0
1755,0,0
1858,0,0
1961,169260,12793080
2064,1562896,110391908
2167,3280360,230826044
2270,4745792,333545352
2373,6190700,434434752
2476,7468148,524304520
2579,8849136,620553432
2683,39268484,678987660
2786,122078636,767978156
2890,232849856,856406592
2993,300553904,948576332
3096,387103936,1031828640
3200,443222032,1135015848
3303,554164912,1209109024
3406,630287636,1298634320
3509,750664756,1373522180
3613,815645448,1467471648
3716,900200356,1552309412
3819,970689388,1647231748
3922,1069382488,1725801184
4025,1156748980,1808340216
4128,1160267684,1830078432
