TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,875504,61642460
1138,2151276,149225088
1242,3478636,240846572
1345,4760732,329793236
1449,6037064,417637604
1552,7337640,507635496
1655,8548932,591032708
1759,9664748,668467752
1862,10819436,748327848
1965,11956144,827122584
2069,13074808,904829136
2172,14231728,984472032
2275,15378976,1064193120
2378,16529264,1144136852
2482,17677192,1223607068
2585,18822148,1302294284
2688,19966544,1382087040
2792,30680732,1458696284
2895,100605252,1527134528
2998,169068344,1596339408
3101,238566332,1665448620
3204,308572672,1733014572
3307,377763888,1801848596
3410,446422652,1870806704
3513,515775136,1939682032
3617,584960072,2008784308
3720,653785292,2079382540
3823,722685600,2148479508
3926,791445404,2218728264
4029,860049168,2288875408
4132,957924232,2293747408
4235,1057213212,2295441860
4338,1156643112,2297140232
4441,1256395084,2298854452
4544,1355870516,2300553564
4648,1455924796,2302262152
4751,1556644660,2303978804
4854,1657285388,2305697380
4957,1758159172,2307418176
5060,1859114632,2309166368
5163,1960264840,2310893676
5266,2060893644,2312610920
5369,2161298060,2314324020
5472,2262517644,2316051696
5575,2306338344,2316786148
