TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,858512,60025392
417,2106636,145884552
520,3268640,226653644
623,4412228,305615612
727,5542116,384170328
830,6688188,463344072
933,7838164,542986968
1037,8959928,620879232
1140,10098188,699935688
1244,11241096,779218032
1347,12379972,858054044
1450,13530260,937821816
1554,14653824,1015979064
1657,15795244,1094916068
1760,16943236,1174718612
1864,18070768,1252952952
1967,19211816,1332171236
2070,20362596,1411858652
2174,21503336,1491047592
2277,22624792,1568488080
2380,23781960,1649073624
2484,24909676,1727265624
2587,26041488,1805931120
2690,27189852,1885487136
2794,28337656,1965160440
2897,29454960,2042713872
3000,57995852,2102096332
3103,105809320,2148647892
3207,155177184,2190971416
3310,202829576,2237838536
3413,251336672,2281705204
3516,311938776,2282745272
3619,411135616,2284437432
3722,510837724,2286147452
3825,610636184,2287849748
3928,710895340,2289561072
4031,811552332,2291278984
4134,912122600,2292995264
4237,1012775252,2294713840
4340,1113135224,2296426052
4443,1213495196,2298138560
4546,1313122380,2299838784
4649,1412520844,2301536048
4752,1511529068,2303225616
4855,1610600168,2304916368
4958,1709316796,2306600460
5061,1808797644,2308297872
5164,1908282828,2309997504
5267,2007859068,2311695952
5370,2107032060,2313389072
5474,2205612104,2315070944
5577,2304301628,2316755628
