TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,944572,66345912
1860,2230140,154675728
1963,3474108,240305736
2066,4708468,324962708
2170,5967316,411654816
2273,7164844,494295072
2376,8272228,571036176
2480,9418980,649914528
2583,10553764,728262912
2687,75271540,799572736
2790,145584360,870042020
2893,214915580,941387632
2996,284095604,1013029224
3099,353355832,1083923280
3202,423251960,1154373648
3305,493277168,1224566188
3408,564063516,1293492768
3511,633935340,1362980520
3614,703881592,1432546784
3717,774117864,1502402712
3820,843779860,1571724164
3923,913481852,1642418908
4026,983815900,1711617684
4129,1053417720,1781794256
4232,1123579904,1850444328
4336,1193160424,1920845928
4439,1263230752,1990585292
4542,1332898456,2060849856
4645,1403001156,2130965516
4748,1472474592,2202169072
4851,1542450708,2272264332
4954,1628965384,2305204212
5057,1729270072,2306915240
5160,1829317852,2308624936
5263,1929859936,2310338036
5366,2030098496,2312048916
5470,2129793980,2313752988
5573,2229851516,2315459060
5676,2306346144,2316750508
