TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,133448,20886800
519,657604,87621840
622,1353208,189532880
725,13704880,233553440
828,16888608,233585120
931,32044296,263297704
1034,36001704,267029312
1137,47647908,267146328
1241,47647908,267146328
1344,64820244,267314248
1447,71323792,267376768
1550,90236100,305286440
1653,100129104,315655504
1756,111713420,315766984
1860,111804148,315770624
1963,131240560,315956384
2067,150297564,316142384
2171,159885864,316234304
2274,177383996,316403944
2378,177383996,316403944
2481,191929344,316545024
2584,201291160,325407800
2687,216738008,331819024
2790,216738008,331819024
2894,233114412,331979464
2997,242719208,332073424
3100,261946240,332258344
3203,270718408,333153360
