TIME,RECV,XMIT
4,0,0
106,0,0
209,42952,6344624
312,680976,90843744
415,878236,121872016
518,1354528,188561080
621,1853124,262674064
724,26347056,352162984
827,64643288,362393688
930,96915632,409913072
1033,140476384,429066400
1136,199188604,488491736
1239,263121452,526108512
1342,321348584,579170432
1444,385494844,613207216
1547,442874276,663857848
1650,498108148,713790408
1753,562925328,747306864
1856,622643368,799430016
1959,686684724,835779656
2062,748338624,882129304
2165,810465160,927702112
2268,872580364,971480112
2372,929398956,1021095480
2475,982462504,1069310344
2578,1032078816,1126530664
2681,1090979244,1146799616
2783,1150619580,1194243408
2886,1212594492,1227971528
2989,1271934312,1286180408
3093,1326683500,1345820560
3196,1392802044,1377438776
3299,1451430284,1428640928
3402,1505156752,1474144936
3505,1565992020,1499137496
3609,1623113132,1564577656
3712,1681794892,1593834656
3816,1740625620,1638616496
3919,1789157568,1684189792
4021,1844925840,1736003200
4125,1895066088,1792620592
4228,1957892940,1804888696
4331,2009612232,1867143568
4434,2066144644,1903368904
4537,2113496288,1949059784
4640,2174911892,2016802656
4743,2235825416,2069387984
4846,2292266388,2108380704
4949,2354207648,2146265944
