TIME,RECV,XMIT
4,0,0
107,0,0
210,401420,51985864
313,764452,102565208
416,1091296,150844736
519,1422144,199980616
621,2277556,324350136
724,38264320,380533136
827,80896952,426655408
930,119221780,491668688
1033,171444852,497186512
1136,232617888,552850040
1239,290732764,604502048
1342,353619284,651353704
1444,416721336,696197520
1548,474888864,721254416
1651,527849940,771970280
1754,585039992,830006208
1857,648163776,878406368
1960,710030628,919002144
2063,769238424,972500136
2166,838932004,997645928
2269,894286224,1065824664
2373,955329228,1093893312
2476,1011313356,1126135952
2579,1065415272,1173259744
2681,1116603600,1230700744
2784,1179426148,1264465680
2887,1240529984,1310387120
2990,1301048764,1364141336
3094,1362776136,1399106120
3197,1418244412,1446583240
3300,1474682808,1507616640
3403,1535390228,1535727000
3505,1592854120,1570789848
3609,1640114996,1619957424
3711,1699100624,1666876632
3814,1753216960,1724656856
3918,1812523336,1772007496
4021,1875530488,1803135616
4124,1930392968,1848634584
4227,1983768348,1888271352
4329,2041152280,1940958552
4433,2098400376,1986957440
4535,2154475644,2033979488
4638,2216492812,2080945008
4741,2276003376,2146881792
4844,2341296436,2189213240
4947,2410212216,2223329792
