TIME,RECV,XMIT
5,0,0
108,0,0
210,0,0
313,388916,51357112
417,783404,107801224
520,1098956,151436264
624,1711708,243292688
726,21376540,324541032
830,44285360,324762672
933,65533152,325717048
1037,91917896,384970848
1141,117155164,385214928
1244,138911816,416560216
1348,165256180,465655800
1451,193472980,465985944
1554,218869264,496948296
1657,255825876,557666896
1760,304335288,587388304
1863,355348592,642636912
1966,411618256,668338280
2069,465613916,739432488
2172,527191580,757821936
2275,581415300,803054760
2378,632272560,857943688
2482,684631864,877319096
2585,741957740,932137776
2688,797474920,990450600
2791,849868020,1048471992
2893,908264232,1064250240
2996,963327464,1134774488
3099,1030043320,1154827520
3202,1075407676,1198328912
3305,1123567948,1239281912
3407,1148811424,1284804160
3511,1193845572,1337249600
3614,1242125700,1394435784
3717,1301672584,1420713528
3820,1350577584,1461892520
3923,1400049680,1519552376
4026,1449795544,1542283056
4129,1480902752,1605308832
4232,1532777020,1653707328
4335,1593930912,1687499400
4438,1655502456,1728048640
4541,1714000528,1800821904
4644,1784457396,1840446336
4747,1816258896,1865716352
