TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
415,429772,64625000
519,1154636,162371648
622,1733116,247478120
725,16703672,272053072
829,23273204,272116832
932,41893064,272298192
1035,49683300,272372952
1138,61320200,310100392
1242,62796376,322265480
1345,80625688,322624400
1449,90044904,322715760
1552,109315636,326493408
1656,119162728,372238416
1759,138164476,401261064
1862,139289416,402355376
1966,156655580,402523816
2070,166322236,402618576
2173,185003768,436274920
2276,205397448,451775960
2379,232814108,460612848
2482,232937828,460613848
2585,249673020,460777728
2688,259566496,460873008
2791,272064720,475373280
2895,272951380,475381960
2998,291600108,475564520
3101,301637924,475661640
3204,320832372,484213048
3308,331052376,515846928
