TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
415,0,0
518,325696,48411880
621,11722804,144223160
724,11755796,144223480
827,22346228,144326240
931,22358600,144326320
1034,32911916,144428680
1137,32911916,144428680
1240,43663160,159148624
1343,43692028,159148904
1447,54426068,170109304
1550,65139548,174493704
1654,65175640,179709200
1758,75928756,188614448
1861,76324660,188618208
1964,87372864,196645248
2068,87744024,196648848
2171,98364428,198133192
2274,104972328,199003664
2377,113147644,207665632
2481,126895812,213091792
2584,127656168,225675888
2687,140263712,225868480
2790,149496132,237353240
2894,164893724,256174120
2997,168027796,264707616
