TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
313,0,0
416,0,0
519,748692,110592504
622,11024044,237597064
725,15089260,243733288
828,17200748,243752968
932,30690352,243883808
1035,41384684,243997728
1138,43037608,244003568
1242,54203536,245054816
1345,57637972,246180280
1448,72277304,250457680
1551,78525504,256660680
1654,90827452,261051368
1758,90827452,261051368
1861,106299484,269133816
1964,115480700,305754104
2068,134521788,306633992
2172,143881924,310789480
2275,158703172,316355096
2379,158703172,316355096
2482,174898120,316512176
2585,184185368,316603056
2689,196796560,316724576
2792,196796560,316724576
2896,214678224,316898896
2999,223850000,316989056
3103,242457488,317168256
3206,251750640,346149792
