TIME,RECV,XMIT
4,0,0
107,305096,40520712
210,724716,95194976
313,1185588,155026872
417,1521952,205585336
520,1977152,265334432
623,2607824,358410976
726,52580700,426604912
829,96382376,465154760
933,139746604,497342856
1036,181912936,527402496
1140,233633120,569184912
1243,291470112,601420096
1346,346878556,641838224
1449,406395360,683820520
1552,462115816,720346832
1655,510035592,762090728
1758,557980204,803848192
1862,623795700,855209296
1965,676350240,894718672
2067,726144252,934660928
2170,776536528,975075832
2274,837294320,1014348280
2377,887908344,1055069008
2480,937999064,1094577968
2589,994270024,1136574648
2693,1047505612,1175189048
2796,1095604644,1218007328
2901,1145305804,1261322320
3004,1204750756,1305128248
3107,1255496608,1346101576
3211,1306173684,1385837640
3314,1366872236,1432488936
3417,1426162204,1468926784
3520,1477401612,1506478904
3623,1529368704,1544687656
3726,1586773596,1581659176
3829,1632924148,1623507616
3931,1678684112,1664447488
4034,1727695516,1705826056
4137,1798793100,1747677896
4240,1847886252,1785124560
4343,1898052684,1822443296
4446,1954540360,1860163824
4548,2003392568,1900744512
4651,2049238056,1942538520
4754,2095867160,1984224800
4857,2159659536,2025824184
4960,2213433424,2066577992
5062,2269711904,2108413256
5165,2338511784,2151624312
5268,2407210424,2208663808
5371,2480840068,2249126800
5474,2552669324,2291359832
5577,2649060700,2294724328
