TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1828012,91676192
417,2936136,168803912
520,6424152,337635800
623,37990124,377042220
726,58473808,399896484
830,83934168,432177572
933,113683016,445723088
1036,155945380,489971128
1139,200342056,532393756
1243,239057792,572675860
1346,283668352,586307408
1449,326274044,632450836
1553,378490968,662824852
1656,421109112,713510648
1759,464896248,742865168
1862,510855136,770846220
1965,564247020,820188572
2069,607500500,867305420
2172,653637568,880905656
2276,699125756,920864084
2379,747775688,957788100
2483,791467800,1010722696
2586,837891120,1030609808
2689,885556080,1077745812
2793,939051416,1115998620
2896,981782172,1166246636
2999,1026912208,1178078628
3103,1070676028,1223218036
3206,1117639884,1258028736
3309,1161694660,1307080804
3413,1206745332,1332377028
3516,1255220636,1370898596
3619,1308496632,1418561872
3723,1352177100,1459588696
3826,1397556404,1472097192
3929,1442618172,1520658028
4033,1490103776,1556001828
4136,1532696988,1604399256
4240,1577497092,1628044556
4343,1627385516,1672672000
4446,1680964892,1714480988
4550,1724537740,1751430996
4653,1769758520,1765821900
4757,1815035504,1816573300
4860,1861517744,1851614408
4964,1904761676,1897080908
5067,1949417752,1922437556
5170,2001395232,1974387752
5274,2052203804,2018902220
5377,2096644768,2046891308
5480,2141940288,2068332600
5584,2189543160,2116890920
5687,2235328796,2152224564
5790,2279225408,2194640900
5894,2324090360,2222740464
5997,2377894088,2273578972
6101,2425758208,2323186072
6205,2470579444,2341909352
6308,2515382552,2368136576
6412,2563066700,2414569520
6515,2607462944,2453374332
6618,2651135264,2491720764
6721,2696491064,2521058408
6825,2751810180,2573133684
6928,2795698324,2622666432
7031,2841154728,2633470028
7135,2885836604,2673930592
7238,2955120284,2742646772
