TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,1986544,140593560
931,4909968,345539136
1034,6126904,429556440
1138,6476520,453774240
1241,6944620,486849456
1344,9451576,662351696
1447,11142068,779796080
1551,11570612,809587232
1654,12088372,845833568
1757,13928720,976110128
1860,16072244,1125157112
1963,16632416,1164418184
2066,17212612,1205099744
2170,18508784,1296888464
2273,20814128,1458076928
2376,21664520,1516733960
2479,22294380,1561385936
2582,23262200,1629204464
2685,25329900,1774641584
2788,173071960,1902544036
2891,335406712,2032202512
2994,461123592,2204387060
3098,649806296,2288398348
3200,863289256,2292042848
3303,1074733332,2295656444
3406,1285446676,2299254400
3509,1496365972,2302852352
3612,1706067940,2306434988
3715,1916580740,2310027688
3818,2127743940,2313630452
3921,2305545956,2316638480
