TIME,RECV,XMIT
4,0,0
108,0,0
211,1109284,76202820
314,2106120,146323668
417,3711404,257630348
521,50209764,380744112
624,132959640,466014156
727,210623172,536345128
831,274714396,601050476
934,368404600,675539104
1038,439875964,757695504
1141,535790460,835372552
1244,616814432,896954360
1348,722883500,982947152
1451,804942272,1051541424
1554,909701240,1131098224
1658,993894944,1192855040
1761,1095772856,1283696504
1864,1185473352,1355920028
1968,1284745444,1436373560
2071,1363243996,1507486660
2174,1471600128,1593135768
2277,1551857860,1663672468
2380,1653724176,1739680568
2484,1731408932,1815079264
2587,1843554544,1898940632
2690,1923318656,1966716292
2794,2023253632,2046201476
2897,2111518832,2115774780
3000,2215298504,2201611272
3104,2299340864,2268739904
3207,2393696520,2344541980
3310,2487455724,2418488740
3413,2580919756,2497921972
3517,2673717404,2570723008
3620,2758879800,2638345008
3723,2853277456,2734133796
3827,2949260764,2801554888
