RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,537069,839651.1,6551483,186,1433.405,7.626,5,44066.51,21249234,369414.5
30,1,417624,721435.9,1547829,61,538.019,18.330,2,28544.28,2778129,350529.1
30,2,409128,943136.6,6954262,199,1756.857,14.228,2,19639.14,38266796,506920.6
30,3,1117,1342.867,1.020,,,,,,,
30,4,1048,1256.325,0.932,,,,,,,
