RATIO,USER,SYSTEM,WALLCLOCK,MAJOR_FAULTS,MINOR_FAULTS,PAGES_EVICTED,PAGES_SWAPPED_IN
20,5.45,111.03,2:12.15,2395602,7454855,21346545,34962372
20,5.46,113.10,2:13.36,2546172,7314611,21398660,35008886
20,5.63,109.91,2:11.46,2337282,7499407,21315148,34881640
20,5.78,110.92,2:12.10,2413902,7418374,21349802,34940249
20,5.46,109.83,2:11.16,2289040,7574753,21343583,34887217
20,5.88,108.82,2:11.07,2309224,7550439,21299343,34857873
20,5.57,111.41,2:12.50,2465891,7393233,21374875,34956762
20,5.46,112.54,2:12.97,2520477,7339020,21384365,35000288
20,5.36,111.38,2:12.23,2428234,7417727,21351189,34939060
