TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,0,0
2272,0,0
2375,0,0
2479,0,0
2582,0,0
2685,0,0
2788,0,0
2891,0,0
2994,0,0
3097,0,0
3200,0,0
3303,0,0
3406,0,0
3509,512356,35812160
3612,2077176,145632840
3716,40545540,201128332
3819,42318964,201153344
3922,42657172,201159116
4025,43069092,201166148
4129,43481012,201173176
4232,43823556,201179024
4335,44170436,201184944
4438,44170436,201184944
4541,44170436,201184944
4644,44170436,201184944
4747,44355132,215098776
4850,46119404,338763768
4953,49682804,381465096
5057,54052772,420999072
5160,60992276,452681376
5263,69219216,462358440
5366,76778012,540856548
5470,89528576,549947348
5573,91207976,636120508
5676,94096620,696859204
5779,98572300,729655648
5882,105612124,750114112
5985,117006256,773079516
6088,132886776,805510572
6191,151401388,826238984
6295,172708284,848938708
6398,195324432,928054148
6501,223083516,1027220528
6605,261245724,1076443556
6708,303878076,1109460528
6811,361997820,1110454420
6914,368267676,1110559428
7017,369642028,1207739496
7121,416890088,1230353668
7224,433056188,1340155392
7327,442509976,1392719904
7430,447837780,1480808280
7533,471492156,1533826092
7637,569091180,1535491760
