TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,306176,13555204
1550,306176,13555204
1653,306176,13555204
1756,306176,13555204
1860,310512,13555276
1963,702352,41009356
2066,1531276,93012860
2169,13055840,172791088
2272,29148492,276322752
2375,112278228,308794428
2478,113561684,308816332
2582,114806116,308837568
2685,116089572,308859472
2788,117364356,308881228
2891,118647812,308903132
2994,120035444,322012104
3097,121532852,345841992
3200,122939088,360532176
3304,124598928,396111328
3407,126115400,417547672
3510,127368116,421187388
3613,128661352,425235440
3716,156954020,454646792
3819,195578728,550379464
3922,291066824,631950304
4025,394646432,733450048
4129,483716500,788322556
4232,486625956,788365700
4335,487900740,788387456
4438,489149508,788409360
4541,490424292,788430524
4644,491699076,788452280
4747,492783484,796092724
4851,508499932,854837784
4954,531179864,902058808
5057,556012392,962711508
5160,581138164,1006088312
5264,613216328,1036611096
5367,645032264,1069570324
5470,677082236,1099712984
5574,709355800,1125081068
5677,741112944,1159680700
5780,772654028,1191940224
5883,809294268,1223863948
5987,857022112,1255053076
6090,921998108,1288756480
6193,976945944,1345525160
6296,1001139064,1377355696
6400,1034363948,1390773176
6503,1068319280,1470500188
6606,1105695440,1487858176
6709,1142529020,1525532616
6813,1179414512,1566261996
6916,1216464088,1599326736
7019,1253192360,1639214396
7122,1297787972,1675115908
7226,1359713956,1710218680
7329,1434572136,1723189176
7433,1466985208,1804498936
7536,1497830828,1880603668
7639,1555646876,1958348636
7742,1573116668,2037091980
7845,1631568288,2096491768
7948,1699955096,2157661932
8051,1759794004,2235899004
8154,1845686124,2325680524
8257,1941611772,2423299824
8361,2038573752,2521488496
8464,2121282276,2565309372
8567,2153542708,2655520500
8670,2271705852,2668251148
8773,2337293212,2750846064
