RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1048734,3630104,2733994,480102,2994360,68460.42,2,29407.84,139030814,
30,1,1616,2054.914,3.244,,,,,,,
30,2,1042,1389.935,2.723,5,37.297,2.471,,,,
30,3,346,402.871,1.903,,,,,,,
30,4,5752,6188.805,78.905,,,,,,,
