TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1139,0,0
1243,0,0
1347,0,0
1451,0,0
1554,0,0
1658,0,0
1762,0,0
1866,1037052,154570672
1969,2471128,365597664
2073,3893164,575549296
2177,5348296,788801456
2281,6318732,916311560
2384,7390972,916321640
2488,7390972,916321640
2592,8650580,1104757800
2695,11245556,1321623456
2799,21600836,1526384120
2903,84681272,1733456176
3007,186049872,1874817544
3110,295377900,2010910216
3214,343397076,2220790576
3318,415654472,2418076928
3422,531112328,2538990440
3526,625692960,2683436320
3630,685429528,2887333808
3733,755784504,3078444336
3837,864875192,3203305496
3940,958878664,3352487232
4044,1023274288,3554176872
4148,1146290332,3655040200
4252,1279624960,3736629536
4355,1393793368,3849706704
4459,1494269492,3981217272
4563,1590918724,4093300880
4667,1595789356,4201067336
4770,1596626024,4323501208
4875,1597455468,4446882224
4979,1598264724,4565395168
5083,1599093692,4688896128
5186,1599933524,4811276232
5291,1600719848,4929139824
5394,1601547472,5050374256
5498,1602362300,5171736904
5602,1603003136,5264908576
5705,1604085516,5385091048
5809,1605938644,5622148328
5913,1618423308,5852896432
6017,1661908732,5953359296
6122,1677256192,6030240784
6225,1771481852,6052703384
6329,1810921252,6246455856
6433,1865194776,6406182904
6537,1944803792,6487426296
6640,2045820228,6511835416
6744,2115858748,6643148848
6848,2182659676,6774827432
6952,2209456760,6931070824
7055,2210611620,7100688184
7160,2222623600,7259186600
7263,2314931256,7419013712
7367,2441779592,7589391368
7471,2588214004,7748701440
7574,2734473380,7881156128
7678,2839514744,8002888840
7782,2923304892,8107788232
7885,3005785792,8208196072
7989,3099346252,8289862864
8093,3203342980,8312361280
8197,3277520008,8343932496
8300,3348326140,8379988448
8404,3379723536,8512819808
8508,3390981292,8583319064
8612,3392205956,8765021816
8716,3398430600,8927911456
8820,3417743336,8939673016
8924,3417743336,8939673016
9028,3689874012,8942340416
9132,3991894864,8945274496
9236,4281416160,8948073176
9340,4506584672,8975596456
9443,4598801924,9150264016
9547,4615421208,9411625408
9651,4691406820,9613063416
9754,4908571996,9639961816
9858,5082047156,9709516144
9962,5226224628,9811676432
10066,5371288200,9910340152
10169,5534005660,9994612968
10274,5685527180,10088521840
10377,5842144500,10177226160
10482,5996892248,10270808664
10585,6154443488,10357121344
10689,6307046016,10448297528
10794,6462301008,10533818328
10897,6618876976,10623697232
11001,6770948364,10710954232
11104,6915283688,10801194880
11208,7069668356,10890112344
11312,7244646404,10974521008
11416,7447205684,11049391080
11520,7645572268,11127467424
11623,7840417328,11205001048
11727,8024339208,11284041200
11831,8225843304,11353975392
11935,8421653788,11424727880
12039,8589059376,11498134192
12142,8767583012,11563630448
12246,8923348536,11640455856
12350,9100666048,11705632088
12454,9262247508,11780222816
12558,9443522956,11843411880
12662,9588729188,11924173408
12766,9746468584,11989392528
12870,9892396644,12059649208
12974,10047027984,12120997904
13078,10212824908,12171469640
13182,10369812396,12228857648
13286,10518227520,12292974912
13390,10657315704,12360092624
13493,10807793836,12424204104
13597,10933013136,12523521440
13702,11125788516,12594381680
13806,11276188340,12691107360
13910,11446263976,12777275632
14014,11621098532,12861079920
14118,11774899072,12957930552
14222,11963260920,13029680464
14325,12140790484,13106342112
14429,12301559248,13191750224
14533,12480628628,13258836328
14637,12634972584,13293698480
14741,12771190648,13336890328
14845,12944883240,13393184688
14948,13098034572,13479257320
15053,13249147124,13582105232
15157,13388007492,13692768288
15261,13499557224,13809870432
15365,13639776156,13905580752
15469,13762906452,14031343768
15573,13922418028,14142115392
15677,14093458556,14232983880
15781,14275001124,14304326280
15885,14479362772,14362124704
15989,14625321092,14480829664
16093,14780572040,14592555680
16198,14929550904,14713988240
16302,15127267960,14790711072
16405,15318329128,14863084728
16509,15489928588,14953562424
16613,15663761580,15043729272
16718,15797331016,15168495496
16821,15948516992,15261634128
16925,16106654028,15335964832
17028,16248263248,15387347728
17132,16393573100,15432666264
17236,16564798460,15485297784
17339,16736041492,15562961056
17443,16859527872,15692615856
17547,16929942640,15913273832
17650,17078121620,16023263888
17754,17240967460,16100632696
17858,17419342456,16164395488
17962,17585201380,16254083272
18065,17722296248,16366128656
18169,17926205116,16437032736
18273,18122972164,16497773496
18377,18280767988,16610559200
18481,18440250556,16717540096
18585,18566683456,16874703296
18689,18749785548,16951467744
18792,18969198508,17004628032
18896,19155273744,17078732928
19000,19304311656,17193676968
19104,19454419008,17293863056
19208,19573787840,17406499928
19312,19732405640,17466433848
19416,19854607956,17538252936
19519,19966902976,17578715720
19623,20103714908,17642567448
19727,20283212028,17704280248
19831,20435370716,17802101528
19935,20571634660,17974025800
20039,20665349004,18177884168
20143,20786964992,18279515432
20246,20950847584,18335747168
20350,21126792060,18416207760
20454,21295743980,18506469824
20558,21469986804,18592642648
20662,21648231932,18670338352
20765,21832913284,18734964224
20870,21983296808,18852497320
20973,22107515808,18990258912
21077,22275229076,19094208192
21182,22451051612,19188529408
21286,22663458336,19243822040
21390,22842154480,19327866752
21493,22981664052,19444762208
21597,23127922212,19546958472
21701,23263710208,19632279416
21804,23389757096,19701886216
21908,23521570880,19765421592
22012,23658152176,19826968600
22116,23801384216,19887648976
22220,23954887104,19995348552
22323,24061428640,20176822504
22427,24204267528,20283086160
22531,24311552268,20432443448
22635,24474127736,20536723328
22738,24631190976,20605490520
22842,24818196852,20680367528
22946,24981109688,20768819000
23050,25166817184,20850218240
23155,25344265344,20927603128
23259,25519506936,21051662808
23363,25674797712,21148598144
23466,25843472584,21277665088
23570,26030456228,21365877000
23674,26190267420,21460390896
23779,26365826548,21568675696
23883,26560356668,21644010624
23986,26710542960,21740442912
24090,26822609940,21845818544
24193,26957760692,21907664600
24297,27097870260,21982039976
24401,27245877352,22033661576
24505,27359246176,22118335440
24608,27512772864,22224792304
24712,27649111356,22367148696
24816,27770430332,22470250984
24920,27907051488,22592799216
25024,28052535264,22727580688
25128,28202223912,22812217384
25232,28379492804,22893158184
25335,28571145728,22962649912
25439,28744236308,23047456024
25543,28901331892,23166500240
25647,29063707336,23273585416
25751,29267428876,23348532360
25855,29409289740,23472955328
25959,29594766636,23561693504
26062,29758171440,23658460224
26166,29931775796,23765161344
26270,30097074304,23844629136
26374,30268039556,23932676096
