TIME,RECV,XMIT
4,0,0
107,0,0
211,1113928,76502628
314,2112128,146436684
417,3788032,263502444
521,56456944,387833360
624,134922752,476376600
728,242399672,553273044
831,318042720,619900708
934,429098208,715266244
1038,506445732,771374080
1141,612030676,853039296
1245,687723832,918150980
1348,800424328,1008602104
1451,875721576,1071440144
1555,983522464,1153164060
1658,1056178048,1222106140
1761,1169314128,1312951340
1865,1245511068,1378030728
1968,1352806404,1460531856
2072,1428630452,1533018364
2175,1542555116,1618335420
2278,1616504012,1677804552
2382,1719593080,1762554336
2485,1799236396,1829212240
2589,1906526516,1911549076
2692,1987449776,1973690880
2795,2083950896,2052621648
2899,2172335432,2130011928
3002,2270526000,2206462524
3105,2359330756,2274214024
3209,2447577292,2352623208
3312,2544235132,2432952684
3416,2635395908,2501932688
3519,2729927424,2576795580
3623,2810567596,2647282152
3726,2935926052,2743265356
3829,3044255140,2840958204
