TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,1440508,101984088
933,2817344,198338352
1036,4381664,308066708
1139,6155920,432391988
1243,7044752,493587000
1346,7846596,549967776
1449,8597340,601431440
1552,9899836,692412176
1655,11468436,803344904
1758,12618720,882909608
1862,13508608,946010552
1965,14370656,1005936032
2068,15812960,1106712488
2171,17127548,1199390644
2274,18281988,1279933832
2377,19182600,1343082560
2481,20123448,1409115704
2584,21595576,1511868680
2687,22846364,1600475428
2790,23940044,1676480216
2893,43650448,1751334176
2996,143277908,1855677460
3099,217925176,1946192772
3203,319799648,2045196240
3306,435714780,2132566180
3409,518006980,2232083060
3512,607441192,2287702976
3615,726409112,2289731984
3718,844676760,2291748704
3821,963705444,2293784348
3924,1082394772,2295811948
4027,1202035852,2297853756
4130,1321025448,2299883428
4233,1439288764,2301901928
4336,1558610068,2303939296
4439,1677760092,2305972444
4542,1795928020,2307987908
4646,1915634136,2310032676
4749,2035350012,2312075372
4852,2155115752,2314118588
4955,2274874988,2316162172
