TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,84568,6824424
1344,1509268,106692984
1447,3250104,228774612
1551,4728928,332414828
1654,5738596,402349968
1757,7106008,498868220
1860,7630960,535269860
1963,9335712,655120820
2066,10959060,768891260
2169,12282076,860537712
2272,13040648,914786680
2375,14306004,1002621264
2478,14615632,1024102344
2581,14914288,1045096896
2685,15510416,1087723484
2788,16510228,1157328480
2891,17678184,1239672260
2994,19249264,1349693832
3097,20672352,1449471168
3200,98158388,1527587284
3303,129320920,1634663772
3406,245285448,1670520256
3509,361511088,1729286184
3612,413142604,1822265296
3715,519349556,1876547788
3818,561441700,1973732316
3921,611493940,2061250460
4023,715592020,2127784372
4126,770006040,2206118808
4229,876764096,2281668832
4332,996035456,2294361640
4435,1115331824,2296397084
4538,1233201648,2298408772
4641,1351330552,2300425496
4744,1469229708,2302439976
4847,1587429068,2304459140
4950,1705800780,2306478748
5052,1823874396,2308493176
5155,1941821184,2310505828
5258,2061095872,2312540976
5361,2179645364,2314564876
5464,2255544876,2315843744
