TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1758,817224,58256300
1861,2252648,158812296
1964,3834328,268650336
2067,5578080,391804916
2170,7013752,492504260
2274,8222068,576418392
2377,8958816,628216248
2480,9795380,686716896
2584,10988384,770916648
2687,32652448,892216688
2790,112372748,993867736
2893,207367920,1073277012
2996,323034592,1143765204
3099,418909652,1235487768
3202,491501344,1336836432
3306,565585848,1430954484
3409,665129532,1516725088
3512,780590648,1600133256
3615,874423632,1696340728
3719,943531832,1795242284
3822,1022803320,1890163788
3925,1137581104,1978212464
4028,1162481096,1996714052
