TIME,RECV,XMIT
4,0,0
107,0,0
210,1195544,78905600
314,2215380,150638072
417,4322976,297424604
520,49990332,380738244
623,108286776,437120788
727,179224388,513463804
830,244266176,561132316
934,318574668,639940120
1037,439727932,711678588
1140,505862676,766870516
1244,613938144,847724320
1347,684121204,910605708
1450,798992864,988131712
1553,869680048,1039443836
1657,974516724,1125576764
1760,1041636456,1180722556
1863,1147871280,1267777040
1966,1217958540,1323172904
2070,1322736400,1402405244
2173,1390751988,1462866432
2276,1498256144,1547695092
2379,1580285864,1608286680
2483,1673979372,1681303284
2586,1756367120,1738879884
2689,1844467672,1828101000
2792,1934809000,1892209904
2895,2022142852,1956014532
2999,2112136416,2027339292
3102,2193059052,2104729972
3205,2291007912,2179452648
3309,2368573656,2235038796
3412,2467852012,2311540916
3515,2539235140,2379435244
3618,2642222040,2462035436
3722,2714041140,2516762052
3825,2818733980,2597808948
3928,2896780040,2669113644
4032,3010177984,2761289980
4135,3079063816,2813633528
