TIME,RECV,XMIT
6,0,0
109,0,0
212,0,0
316,0,0
419,0,0
522,0,0
624,0,0
728,0,0
831,0,0
934,0,0
1036,0,0
1140,0,0
1243,0,0
1346,0,0
1449,0,0
1553,0,0
1656,0,0
1759,0,0
1863,0,0
1966,0,0
2070,0,0
2173,0,0
2276,0,0
2380,0,0
2483,0,0
2587,0,0
2690,0,0
2794,0,0
2897,0,0
3000,0,0
3104,0,0
3207,0,0
3310,0,0
3414,0,0
3517,0,0
3620,0,0
3724,0,0
3827,0,0
3931,0,0
4035,0,0
4139,0,0
4242,0,0
4345,0,0
4449,0,0
4553,0,0
4656,0,0
4760,0,0
4863,0,0
4966,0,0
5070,0,0
5173,0,0
5276,0,0
5380,0,0
5483,0,0
5587,0,0
5690,0,0
5793,0,0
5897,0,0
6000,0,0
6104,0,0
6207,0,0
6310,0,0
6414,0,0
6518,0,0
6621,0,0
6724,0,0
6828,0,0
6931,0,0
7035,0,0
7138,0,0
7241,0,0
7345,0,0
7448,0,0
7551,0,0
7654,0,0
7758,0,0
7861,0,0
7964,0,0
8067,0,0
8171,0,0
8274,0,0
8378,0,0
8482,3590172,11244336
8585,7092484,11525596
8688,7101156,11525744
8792,7109828,11525892
8895,7122836,11526116
8998,7122836,11526116
9102,7135844,11526336
9205,7439364,11531516
9309,7586788,11534032
9413,7586788,11534032
9517,7586788,11534032
9620,7586788,11534032
9723,7586788,11534032
9827,7586788,11534032
9930,7586788,11534032
10033,7586788,11534032
10137,7586788,11534032
10240,7586788,11534032
10343,7586788,11534032
10448,7586788,11534032
10552,7586788,11534032
10655,7586788,11534032
10759,7586788,11534032
10862,7586788,11534032
10966,7586788,11534032
11070,7586788,11534032
11173,7586788,11534032
11276,7586788,11534032
11379,7586788,11534032
11483,7586788,11534032
11586,7586788,11534032
11690,7586788,11534032
11793,7586788,11534032
11896,7586788,11534032
12000,7586788,11534032
12103,7586788,11534032
12206,7586788,11534032
12310,7586788,11534032
12414,7586788,11534032
12517,7586788,11534032
12620,7586788,11534032
12724,7586788,11534032
12828,7586788,11534032
12931,7586788,11534032
13034,7586788,11534032
13138,7586788,11534032
13241,7586788,11534032
13344,7586788,11534032
13447,7586788,11534032
13551,7586788,11534032
13654,7586788,11534032
13758,7586788,11534032
13861,7586788,11534032
13964,7586788,11534032
14068,7586788,11534032
14172,7586788,11534032
14275,7586788,11534032
14378,7586788,11534032
14482,7586788,11534032
14585,7586788,11534032
14688,7586788,11534032
14791,7586788,11534032
14895,7586788,11534032
14999,7586788,11534032
15102,7586788,11534032
15206,7586788,11534032
15309,7586788,11534032
15413,7586788,11534032
15516,7586788,11534032
15619,7586788,11534032
15723,7586788,11534032
15826,7586788,11534032
15930,7586788,11534032
16033,7586788,11534032
16136,7586788,11534032
16239,7586788,11534032
16342,7586788,11534032
16446,7586788,11534032
16549,7586788,11534032
16652,7586788,11534032
16755,7586788,11534032
16859,7586788,11534032
16962,7586788,11534032
17065,7586788,11534032
17169,7586788,11534032
17272,7586788,11534032
17375,7586788,11534032
17479,8352232,64565732
17582,10086248,183030956
17685,11890312,305909908
17789,13959600,403076292
17892,19455232,412944080
17995,131492052,414876072
18099,165418000,415435140
18202,165431008,415435364
18306,165452688,415435732
18409,165457024,415435808
18513,165457024,415435808
18616,165942656,415444096
18720,166142112,415447500
18824,166142112,415447500
18928,166142112,415447500
19031,166142112,415447500
19134,166142112,415447500
19238,166142112,415447500
19341,166142112,415447500
19444,166142112,415447500
19548,166142112,415447500
19652,166142112,415447500
19755,166142112,415447500
19859,166142112,415447500
19962,166142112,415447500
20065,166142112,415447500
20168,166142112,415447500
20271,166142112,415447500
20375,166142112,415447500
20478,166142112,415447500
20582,166142112,415447500
20685,166142112,415447500
20788,166142112,415447500
20892,166142112,415447500
20995,166142112,415447500
21099,166142112,415447500
21203,166142112,415447500
21306,166142112,415447500
21410,166142112,415447500
21513,166142112,415447500
21616,166142112,415447500
21720,166142112,415447500
21823,166142112,415447500
21927,166142112,415447500
22030,166142112,415447500
22133,166142112,415447500
22237,166142112,415447500
22340,166142112,415447500
22444,166142112,415447500
22547,166142112,415447500
22651,166142112,415447500
22754,166142112,415447500
22858,166142112,415447500
22961,166142112,415447500
23065,166142112,415447500
23168,166142112,415447500
23271,166142112,415447500
23374,166142112,415447500
23478,166142112,415447500
23582,166142112,415447500
23685,166142112,415447500
23789,166142112,415447500
23893,166142112,415447500
23996,166142112,415447500
24100,166142112,415447500
24203,166142112,415447500
24307,166142112,415447500
24410,166142112,415447500
24514,166142112,415447500
24617,166142112,415447500
24721,166142112,415447500
24825,166142112,415447500
24928,166142112,415447500
25032,166142112,415447500
25135,166142112,415447500
25239,166142112,415447500
25342,166142112,415447500
25445,166142112,415447500
25549,166142112,415447500
25652,166142112,415447500
25756,166142112,415447500
25859,166142112,415447500
25962,166142112,415447500
26065,166142112,415447500
26168,166142112,415447500
26272,166142112,415447500
26375,166142112,415447500
26478,166142112,415447500
26582,166142112,415447500
26685,166994240,475395796
26788,168802904,598521108
26892,170589672,720390012
26995,172281272,835644088
27098,174126076,961816724
27202,175801616,1075454904
27305,177225136,1171764628
27408,179790260,1209335544
27512,280190340,1211066700
27615,330097700,1211900752
27719,330110708,1211900976
27822,330123716,1211901196
27926,330132388,1211901344
28029,331203052,1284978588
28133,331729120,1301566388
28238,332154048,1301573640
28342,332154048,1301573640
28445,332154048,1301573640
28548,332154048,1301573640
28652,332154048,1301573640
28755,332154048,1301573640
28858,332154048,1301573640
28961,332154048,1301573640
29064,332154048,1301573640
29168,332154048,1301573640
29271,332154048,1301573640
29373,332154048,1301573640
29477,332154048,1301573640
29580,332154048,1301573640
29683,332154048,1301573640
29788,332154048,1301573640
29891,332154048,1301573640
29995,332154048,1301573640
30099,332154048,1301573640
30202,332154048,1301573640
30306,332154048,1301573640
30410,332154048,1301573640
30513,332154048,1301573640
30616,332154048,1301573640
30720,332154048,1301573640
30823,332154048,1301573640
30927,332154048,1301573640
31030,332154048,1301573640
31134,332154048,1301573640
31237,332154048,1301573640
31341,332154048,1301573640
31444,332154048,1301573640
31548,332154048,1301573640
31651,332154048,1301573640
31755,332154048,1301573640
31858,332154048,1301573640
31962,332154048,1301573640
32065,332154048,1301573640
32168,332154048,1301573640
32272,332154048,1301573640
32375,332154048,1301573640
32479,332154048,1301573640
32582,332154048,1301573640
32685,332154048,1301573640
32789,332154048,1301573640
32892,332154048,1301573640
32996,332154048,1301573640
33100,332154048,1301573640
33203,332154048,1301573640
33306,332154048,1301573640
33410,332154048,1301573640
33514,332154048,1301573640
33617,332154048,1301573640
33720,332154048,1301573640
33824,332154048,1301573640
33927,332154048,1301573640
34030,332154048,1301573640
34134,332154048,1301573640
34237,332154048,1301573640
34341,332154048,1301573640
34444,332154048,1301573640
34548,332154048,1301573640
34651,332154048,1301573640
34755,332154048,1301573640
34858,332154048,1301573640
34961,332154048,1301573640
35065,332154048,1301573640
35168,332154048,1301573640
35271,332154048,1301573640
35374,332154048,1301573640
35478,332154048,1301573640
35581,332154048,1301573640
35684,332154048,1301573640
35787,332154048,1301573640
35890,332330552,1312898672
35994,333501116,1385138380
36097,335344500,1511306600
36200,337191044,1637327104
36303,339041620,1763927560
36407,340286704,1849579288
36510,342136164,1976339388
36614,343808924,2090613736
36717,345511012,2206868944
36820,347354208,2332965496
36923,348831112,2433274964
37027,349668112,2490524540
37130,430364468,2493972892
37234,504680260,2495224308
37337,504680260,2495224308
37441,504680260,2495224308
37544,504956284,2515098140
37647,507137260,2641543548
37751,509151368,2768208636
37854,514038312,2894493260
37957,559523828,3020397252
38061,622062200,3035752084
38165,628410104,3035854944
38269,628618232,3035858496
38372,628618232,3035858496
38476,628618232,3035858496
38580,628618232,3035858496
38683,628618232,3035858496
38787,628618232,3035858496
38890,628618232,3035858496
38993,628618232,3035858496
39096,628618232,3035858496
39199,628618232,3035858496
39303,628618232,3035858496
39407,628618232,3035858496
39510,628618232,3035858496
39614,628618232,3035858496
39717,628618232,3035858496
39820,628618232,3035858496
39924,628618232,3035858496
40027,628618232,3035858496
40130,628618232,3035858496
40234,628618232,3035858496
40337,628618232,3035858496
40440,628618232,3035858496
40544,628618232,3035858496
40648,628618232,3035858496
40751,628618232,3035858496
40855,628618232,3035858496
40959,628618232,3035858496
41062,628618232,3035858496
41166,628618232,3035858496
41269,628618232,3035858496
41372,628618232,3035858496
41475,628618232,3035858496
41579,628618232,3035858496
41682,628618232,3035858496
41786,628618232,3035858496
41889,628618232,3035858496
41993,628618232,3035858496
42096,628618232,3035858496
42200,628618232,3035858496
42303,628618232,3035858496
42407,628618232,3035858496
42510,628618232,3035858496
42614,628618232,3035858496
42717,628618232,3035858496
42821,628618232,3035858496
42925,628618232,3035858496
43028,628618232,3035858496
43132,628618232,3035858496
43235,628618232,3035858496
43339,628618232,3035858496
43442,628618232,3035858496
43546,628618232,3035858496
43649,628618232,3035858496
43753,628618232,3035858496
43856,628618232,3035858496
43959,628618232,3035858496
44063,628618232,3035858496
44166,628618232,3035858496
44270,628618232,3035858496
44373,628618232,3035858496
44476,628618232,3035858496
44579,628618232,3035858496
44683,628618232,3035858496
44786,628618232,3035858496
44889,628618232,3035858496
44992,628618232,3035858496
45096,628618232,3035858496
45199,628618232,3035858496
45302,628618232,3035858496
45406,629121236,3071783376
45510,630777120,3185012140
45614,632390300,3295628836
45718,633759060,3387323292
45821,634816844,3460063572
45924,635097468,3462510364
46027,636948040,3589087008
46132,638806180,3716299952
46236,640088896,3804112812
46339,641838848,3923984412
46443,643570756,4042752632
46547,645192364,4152132372
46651,648772136,4256614140
46755,663704552,4364204264
46858,691895796,4447847756
46962,726492760,4555343608
47066,766363376,4660951680
47170,812571060,4759947872
47274,864054408,4850200636
47377,924752632,4923342456
47481,988463744,4994930180
47584,1062643964,5046460868
47687,1153973540,5053987764
47791,1214059664,5054994608
47895,1231603120,5055295196
47998,1247610584,5085187748
48101,1265937204,5193156812
48205,1268669288,5319354240
48308,1270515832,5445616944
48411,1272360952,5572049080
48514,1295083160,5698028960
48618,1328509820,5824762732
48721,1403626688,5913352476
48825,1529996164,5915510316
48929,1558477176,5915973632
49033,1558897768,5915980808
49137,1558897768,5915980808
49240,1558897768,5915980808
49343,1558897768,5915980808
49446,1558897768,5915980808
49548,1558897768,5915980808
49652,1558897768,5915980808
49755,1558897768,5915980808
49859,1558897768,5915980808
49962,1558897768,5915980808
50065,1558897768,5915980808
50168,1558897768,5915980808
50272,1558897768,5915980808
50375,1558897768,5915980808
50479,1558897768,5915980808
50582,1558897768,5915980808
50685,1558897768,5915980808
50789,1558897768,5915980808
50892,1558897768,5915980808
50995,1558897768,5915980808
51099,1558897768,5915980808
51202,1558897768,5915980808
51306,1558897768,5915980808
51409,1558897768,5915980808
51512,1558897768,5915980808
51616,1558897768,5915980808
51719,1558897768,5915980808
51823,1558897768,5915980808
51927,1558897768,5915980808
52030,1558897768,5915980808
52134,1558897768,5915980808
52237,1558897768,5915980808
52341,1558897768,5915980808
52444,1558897768,5915980808
52548,1558897768,5915980808
52652,1558897768,5915980808
52755,1558897768,5915980808
52859,1558897768,5915980808
52962,1558897768,5915980808
53066,1558897768,5915980808
53170,1558897768,5915980808
53273,1558897768,5915980808
53376,1558897768,5915980808
53480,1558897768,5915980808
53583,1558897768,5915980808
53687,1558897768,5915980808
53790,1558897768,5915980808
53894,1558897768,5915980808
53997,1558897768,5915980808
54100,1558897768,5915980808
54204,1558897768,5915980808
54307,1558897768,5915980808
54411,1558897768,5915980808
54514,1558897768,5915980808
54617,1558897768,5915980808
54721,1559781788,5975074020
54824,1561631620,6101120608
54927,1568334296,6227258004
55030,1621784644,6324622132
55134,1683496764,6325655764
55237,1684979676,6325681516
55341,1686692396,6325710300
55444,1688435468,6325740048
55547,1690052796,6325767800
55651,1691860908,6325798508
55754,1693434876,6325825592
55858,1694965484,6325851492
55961,1694974156,6325851640
56065,1694974156,6325851640
56168,1694974156,6325851640
56271,1694974156,6325851640
56375,1695178696,6341040444
56478,1696768996,6450094384
56582,1698513364,6569585892
56685,1705104676,6655581520
56788,1749566936,6771694464
56891,1795187992,6897791384
56995,1798104392,6929364768
57098,1798121736,6929365064
57201,1801222812,7015550620
57304,1813072008,7141754476
57408,1837014084,7234677588
57511,1867727384,7356856520
57614,1902973684,7467058496
57718,1940948972,7575304056
57822,1981955960,7681080848
57925,2029559428,7766363148
58028,2075733492,7874043056
58132,2122346732,7982740412
58235,2171630024,8097031488
58338,2217725280,8223285120
58441,2290878720,8348920612
58545,2373342656,8470194428
58649,2478843228,8592359640
58752,2576704832,8678086316
58856,2692533164,8711696040
58959,2787791832,8713306280
59063,2818505560,8741480944
59166,2830823916,8868218188
59270,2879668840,8994931568
59374,3000036588,9082100240
59478,3041113556,9208671984
59581,3059296844,9335004860
59684,3073364220,9461443732
59788,3080109084,9587609976
59891,3110920364,9714639684
59995,3160378080,9840851492
60099,3223168112,9961567368
60202,3320931544,10028023464
60306,3431995020,10056397592
60409,3550735296,10058404028
60514,3568331868,10058694476
60618,3568587692,10058698844
60722,3568587692,10058698844
60826,3568587692,10058698844
60930,3568587692,10058698844
61034,3568587692,10058698844
61136,3568587692,10058698844
61240,3568587692,10058698844
61343,3568587692,10058698844
61446,3568587692,10058698844
61548,3568587692,10058698844
61652,3568587692,10058698844
61756,3568587692,10058698844
61859,3568587692,10058698844
61962,3568587692,10058698844
62066,3568587692,10058698844
62169,3568587692,10058698844
62272,3568587692,10058698844
62375,3568587692,10058698844
62479,3568587692,10058698844
62583,3568587692,10058698844
