TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1449,0,0
1552,0,0
1655,0,0
1758,0,0
1861,0,0
1964,0,0
2067,0,0
2170,1203276,83691876
2274,28096692,92150252
2377,28096692,92150252
2480,28096692,92150252
2583,28101028,92150324
2686,28101028,92150324
2789,28105364,92150400
2893,28105364,92150400
2996,28105364,92150400
3099,28109700,92150472
3202,28109700,92150472
3305,28435820,115864368
3408,28533916,117924388
3512,28822512,127818340
3615,68796320,313142208
3718,140133064,478076400
3822,251953848,596824176
3925,290509136,597481812
4028,291783920,597503568
4131,293024016,597525400
4234,294298800,597546488
4338,295577920,597568320
4441,296752976,597588372
4544,313184444,646187324
4647,335362248,743196300
4750,358803504,750374664
4854,385875696,774882568
4957,415303876,873580172
5060,448617296,914243692
5164,482827172,927469976
5267,516237764,959116360
5370,549220552,1007892604
5474,582379156,1039141440
5577,625192812,1062945076
5680,683879064,1095250448
5784,765943204,1145158780
5887,782148388,1182940132
5990,801742616,1213617336
6094,824277876,1238536136
6197,856631248,1249571780
6300,890320840,1370832304
6404,929033628,1393956348
6507,968280332,1429474016
6610,1007245644,1470036652
6714,1055569540,1511986060
6817,1124612088,1545209436
6920,1200637416,1551338272
7024,1233554184,1628810088
7127,1270552204,1778611016
7230,1330089200,1795658068
7333,1415719708,1895600500
7437,1505912780,2036816580
7540,1552763336,2151203076
7643,1656441720,2226422732
7747,1798640008,2255096808
