TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,1499532,106189080
932,4090324,286052400
1036,5954232,416911056
1139,6244144,437223600
1242,6832336,478448160
1345,7691472,539424888
1449,10082252,707420400
1552,11120196,778874856
1655,11697228,819326184
1759,12080204,846089568
1862,14142136,990327744
1965,15869272,1111651320
2068,16296948,1141346904
2171,16929100,1186081416
2275,17737888,1243218048
2378,19796228,1387273776
2481,21093080,1477828800
2584,21622312,1515930024
2687,22234068,1557478220
2791,23920840,1676881748
2894,25726588,1802299536
2997,245185672,1919524844
3100,431721292,2108195440
3204,618398364,2287975768
3308,933840192,2293364892
3411,1249537852,2298747060
3515,1567272592,2304187972
3618,1882495456,2309570656
3722,2197899348,2314952824
3826,2306090136,2316750656
