TIME,RECV,XMIT
4,0,0
107,83700,6798360
210,1570328,105577908
313,2734316,186676044
416,4173320,286814228
520,18209384,382202160
623,68492844,427023552
726,119927036,465788552
829,162080224,505766368
933,238653676,566721048
1036,324350976,626888780
1139,395664908,686165476
1242,478623360,738862468
1345,556222308,798599584
1448,627267236,858550984
1552,704478556,912208924
1655,774729128,972814796
1758,856677876,1030671336
1861,935324688,1091637080
1964,1007582996,1149619224
2067,1086380752,1205211516
2170,1155728240,1265963484
2273,1236291064,1327662140
2377,1310514728,1385762588
2480,1382729376,1444931956
2583,1459957956,1501807172
2686,1529344100,1565341920
2789,1608497192,1628338356
2892,1682030736,1682991456
2995,1756939368,1741805080
3098,1832991720,1804416832
3201,1902897648,1867054788
3304,1983214460,1924455740
3408,2053277764,1978550084
3511,2128952748,2036775240
3614,2203134956,2102153668
3717,2274088984,2166915580
3820,2352281260,2223087944
3923,2423493856,2282099656
4026,2500450676,2332667360
4129,2572380940,2401044968
4233,2646989976,2464107088
4336,2725292644,2526392796
4439,2794986460,2579799728
4542,2871421320,2637743532
4645,2941821124,2698645576
4748,3032635736,2776220428
4851,3115710136,2845091124
4955,3145779564,2865444696
5057,3180244284,2896106144
5160,3233119980,2899627340
