TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,1285880,89754648
932,2572876,178395048
1035,3881944,268685088
1139,5197708,359048976
1242,6457360,445803000
1345,7618560,526213704
1449,8772812,605939136
1552,9918200,685053144
1655,11078344,765430176
1759,12245556,846163416
1862,13412336,926362344
1965,14576260,1006661184
2069,15705840,1085066040
2172,16847940,1163943312
2275,17995436,1242945476
2379,19155768,1322913072
2482,20324220,1404054648
2585,21486596,1484101536
2689,22642956,1563887784
2792,23784748,1642892112
2895,81254684,1712135740
2998,149401628,1778519104
3101,217095540,1845596064
3204,285113548,1912709972
3308,353524100,1981297900
3411,423206364,2051439304
3514,492631364,2120476156
3616,562084060,2190489556
3719,631398028,2259824412
3822,717058632,2289626020
3925,815102096,2291298716
4028,912361832,2292959572
4131,1010260288,2294647276
4234,1108475024,2296322932
4337,1204410104,2297960996
4440,1301308864,2299614896
4543,1398990584,2301302356
4646,1496382564,2302965284
4748,1593976168,2304631468
4851,1690447832,2306276932
4954,1787471252,2307933644
5057,1884820952,2309594724
5160,1981708872,2311247660
5263,2078073224,2312893124
5366,2174514536,2314538292
5469,2270391080,2316174876
5572,2306498040,2316777756
