TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,833652,58397488
1861,2125796,147409296
1964,3372244,233337960
2067,4604120,318241440
2170,5844244,403505472
2274,7059568,486884208
2377,8197456,565546456
2480,9347556,645105720
2584,10489160,723380256
2687,68988612,796595972
2790,138996952,865355928
2893,208073500,935512340
2996,277011708,1005651480
3099,346190220,1075518292
3202,416094064,1144300352
3305,485507396,1214491124
3407,555615232,1284187856
3511,625491080,1352912620
3613,693151236,1421593844
3716,760588328,1490360716
3819,827948180,1558801232
3922,895733020,1627506456
4025,963944952,1696225908
4128,1031934820,1764185828
4231,1100478604,1832376908
4334,1169113192,1899717296
4437,1236660756,1967888336
4540,1304760692,2036226328
4643,1372711788,2104680428
4746,1440919784,2172595964
4849,1508868176,2240730120
4952,1578592920,2304329820
5055,1678165908,2306030116
5158,1778534552,2307742476
5261,1877727060,2309436188
5364,1976320104,2311117988
5467,2075411800,2312809996
5570,2174138184,2314494828
5673,2272208748,2316169080
5776,2306433880,2316738508
