TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
932,0,0
1035,0,0
1138,0,0
1241,441256,31364780
1344,1782564,123608520
1448,3039676,210756768
1551,4276016,295444128
1654,5529596,381466196
1758,6765440,466516292
1861,7991244,550972340
1965,9222624,635800872
2068,10380784,715012632
2171,11546572,795152924
2275,12717068,875608148
2378,13874672,955798388
2482,15040952,1035941924
2585,16212628,1115817216
2689,17382880,1196711184
2792,79779664,1268164276
2895,149361364,1338393084
2998,218692876,1408205256
3101,287522992,1478284224
3204,355246208,1547779528
3307,422447956,1616789740
3410,489291960,1686192328
3513,556998004,1754651656
3616,624799004,1822133932
3719,692910892,1892083020
3823,760826380,1961416668
3926,828400296,2030942232
4029,896730864,2100009448
4132,964874680,2169015404
4235,1032734660,2238046048
4338,1105126004,2296256820
4441,1200493072,2297883636
4544,1297737628,2299543680
4647,1395596812,2301213192
4750,1493445156,2302883520
4853,1591451764,2304555848
4956,1688867588,2306218552
5059,1785843316,2307873784
5162,1882995732,2309531532
5265,1980338932,2311193424
5369,2077115200,2312844216
5472,2173548924,2314489976
5575,2270115144,2316169104
5678,2306566812,2316777532
